tedatrhob
 398
     0.51073907	      2.0756960	      0.0000000	    0.077922590
     0.51197345	      2.0769403	      0.0000000	    0.098774383
     0.51223436	      1.7841977	      0.0000000	    0.064559993
     0.51232785	      1.9296057	      0.0000000	    0.064097017
     0.51268357	      1.9789732	      0.0000000	    0.081040566
     0.51316458	      1.8785472	      0.0000000	    0.074848472
     0.51461139	      2.0380192	      0.0000000	    0.082144398
     0.51488252	      1.9481072	      0.0000000	    0.093412299
     0.51489818	      1.8376719	      0.0000000	    0.073409798
     0.51500629	      1.8511227	      0.0000000	    0.063874394
     0.51626236	      1.8506336	      0.0000000	    0.078787386
     0.51673428	      1.9812496	      0.0000000	    0.059590807
     0.51796893	      1.9411367	      0.0000000	    0.078179972
     0.51824432	      1.9559854	      0.0000000	    0.058719673
     0.51868087	      1.9546200	      0.0000000	    0.066639953
     0.51914922	      2.0487337	      0.0000000	    0.069970161
     0.52059724	      2.0010455	      0.0000000	    0.067125415
     0.52089129	      1.9350737	      0.0000000	    0.080751767
     0.60249375	      1.6557264	      0.0000000	    0.071385450
     0.60454676	      1.5711590	      0.0000000	    0.068480239
     0.60481567	      1.7999977	      0.0000000	    0.096894401
     0.60590828	      1.5963043	      0.0000000	    0.080292801
     0.60639979	      1.6451014	      0.0000000	    0.063638672
     0.60796333	      1.6334764	      0.0000000	    0.062508212
     0.60799102	      1.6014546	      0.0000000	    0.070228949
     0.60804850	      1.5852209	      0.0000000	    0.075712798
     0.60943986	      1.7379228	      0.0000000	    0.074536929
     0.61000376	      1.6148117	      0.0000000	    0.067061276
     0.61062521	      1.5506109	      0.0000000	    0.074119837
     0.67077963	      1.4043901	      0.0000000	    0.048624069
     0.67307989	      1.3304336	      0.0000000	    0.052236398
     0.67316687	      1.3771002	      0.0000000	    0.046792507
     0.67420633	      1.3605008	      0.0000000	    0.054024707
     0.67492182	      1.3808453	      0.0000000	    0.041966033
     0.67654013	      1.3625586	      0.0000000	    0.045979313
     0.67701527	      1.3890426	      0.0000000	    0.052550983
     0.67709766	      1.4180315	      0.0000000	    0.044345392
     0.67790620	      1.3765849	      0.0000000	    0.046440209
     0.67868677	      1.3088322	      0.0000000	    0.049551690
     0.67896100	      1.3603150	      0.0000000	    0.044645076
     0.71171030	      1.3181807	      0.0000000	    0.046889506
     0.71392439	      1.2296172	      0.0000000	    0.049947595
     0.71417712	      1.3097409	      0.0000000	    0.047249913
     0.71508614	      1.2514691	      0.0000000	    0.051139979
     0.71593606	      1.2095193	      0.0000000	    0.038931130
     0.71754937	      1.1926385	      0.0000000	    0.041412269
     0.71840947	      1.2925911	      0.0000000	    0.051557774
     0.71854779	      1.2416242	      0.0000000	    0.040785270
     0.71896544	      1.2754437	      0.0000000	    0.044725782
     0.71931309	      1.2185531	      0.0000000	    0.048878554
     0.72033313	      1.1497400	      0.0000000	    0.038483425
     0.73252777	      1.1529449	      0.0000000	    0.044294773
     0.73468047	      1.1463211	      0.0000000	    0.050805515
     0.73500476	      1.1470165	      0.0000000	    0.043524661
     0.73586323	      1.2501624	      0.0000000	    0.056779574
     0.73678022	      1.1402518	      0.0000000	    0.038640869
     0.73838803	      1.1161542	      0.0000000	    0.041839151
     0.73947044	      1.1727403	      0.0000000	    0.050075551
     0.73962680	      1.1431886	      0.0000000	    0.039625497
     0.73984690	      1.2033801	      0.0000000	    0.045613895
     0.73993212	      1.1618369	      0.0000000	    0.050270435
     0.74138081	      1.1025651	      0.0000000	    0.040005059
     0.75246304	      1.1635104	      0.0000000	    0.039509206
     0.75454841	      1.0710732	      0.0000000	    0.041192233
     0.75493359	      1.0809410	      0.0000000	    0.036863832
     0.75575297	      1.1278720	      0.0000000	    0.044617682
     0.75673295	      1.0956813	      0.0000000	    0.034283177
     0.75833563	      1.1230863	      0.0000000	    0.037600593
     0.75963942	      1.0668241	      0.0000000	    0.039229941
     0.75965480	      1.1118460	      0.0000000	    0.043382945
     0.75980757	      1.1321790	      0.0000000	    0.035407202
     0.75983904	      1.1473477	      0.0000000	    0.039494143
     0.76153740	      1.1621664	      0.0000000	    0.038907610
     0.77432035	      1.0697303	      0.0000000	    0.033546528
     0.77632344	      1.0252355	      0.0000000	    0.036657788
     0.77676696	      1.0159671	      0.0000000	    0.031447494
     0.77755301	      1.0161819	      0.0000000	    0.035871534
     0.77859990	      1.0818683	      0.0000000	    0.031545378
     0.78019801	      1.0351431	      0.0000000	    0.032185879
     0.78125433	      1.0560387	      0.0000000	    0.037768191
     0.78174660	      1.0997975	      0.0000000	    0.037651406
     0.78174732	      1.0427690	      0.0000000	    0.031992214
     0.78192232	      1.0305744	      0.0000000	    0.029795727
     0.78363191	      1.0229144	      0.0000000	    0.031119947
     0.79606075	      1.0122042	      0.0000000	    0.032371436
     0.79797563	     0.91878879	      0.0000000	    0.032844021
     0.79846910	     0.95103347	      0.0000000	    0.030003627
     0.79923152	     0.98138469	      0.0000000	    0.035716642
     0.80034304	     0.94398367	      0.0000000	    0.027084008
     0.80193973	     0.95369381	      0.0000000	    0.029958995
     0.80271896	      1.0093936	      0.0000000	    0.036457665
     0.80353083	     0.95869237	      0.0000000	    0.029456780
     0.80373278	     0.99299783	      0.0000000	    0.034259494
     0.80391138	     0.87449414	      0.0000000	    0.024359121
     0.80560843	     0.94132864	      0.0000000	    0.028829427
     0.81090324	     0.98943162	      0.0000000	    0.041901586
     0.81275456	      1.0043116	      0.0000000	    0.049681108
     0.81327783	     0.97540808	      0.0000000	    0.043815106
     0.81402889	     0.91418207	      0.0000000	    0.046314662
     0.81518318	     0.94778001	      0.0000000	    0.036763499
     0.81678071	     0.93898219	      0.0000000	    0.040816108
     0.81736174	     0.99452370	      0.0000000	    0.051584215
     0.81839925	     0.94566423	      0.0000000	    0.040474429
     0.81874226	     0.96426117	      0.0000000	    0.046978227
     0.81892053	     0.89446586	      0.0000000	    0.032499734
     0.82061288	     0.91054547	      0.0000000	    0.038433504
     0.82146861	     0.93303847	      0.0000000	    0.038635848
     0.82327340	     0.95792681	      0.0000000	    0.049290727
     0.82381592	     0.92756248	      0.0000000	    0.039816937
     0.82456115	     0.97456366	      0.0000000	    0.049042525
     0.82574535	     0.91539586	      0.0000000	    0.034670240
     0.82734478	     0.94175369	      0.0000000	    0.040047390
     0.82778043	     0.96803552	      0.0000000	    0.048261657
     0.82898324	     0.92565656	      0.0000000	    0.037794557
     0.82942806	     0.88671446	      0.0000000	    0.041990948
     0.82960516	     0.93519288	      0.0000000	    0.034978158
     0.83129642	     0.93734729	      0.0000000	    0.038205543
     0.83218638	     0.91204047	      0.0000000	    0.038387770
     0.83394328	     0.91656029	      0.0000000	    0.045519166
     0.83450388	     0.93419451	      0.0000000	    0.040142449
     0.83524510	     0.94217741	      0.0000000	    0.046848176
     0.83645938	     0.93209141	      0.0000000	    0.035715636
     0.83806220	     0.90563494	      0.0000000	    0.038134392
     0.83834673	     0.98783779	      0.0000000	    0.050319631
     0.83972178	     0.94263887	      0.0000000	    0.040520604
     0.84027119	     0.86786073	      0.0000000	    0.040453185
     0.84044644	     0.88654578	      0.0000000	    0.033393220
     0.84213866	     0.89097661	      0.0000000	    0.036071517
     0.84228296	     0.91830993	      0.0000000	    0.037691525
     0.84399417	     0.91619903	      0.0000000	    0.044930366
     0.84457050	     0.93146461	      0.0000000	    0.039604543
     0.84530951	     0.91814935	      0.0000000	    0.044398457
     0.84655168	     0.89148492	      0.0000000	    0.033101159
     0.84815874	     0.88926232	      0.0000000	    0.035905084
     0.84829747	     0.94376123	      0.0000000	    0.045171267
     0.84983883	     0.89844954	      0.0000000	    0.035965553
     0.85048778	     0.93110263	      0.0000000	    0.043943442
     0.85066071	     0.87594646	      0.0000000	    0.031536258
     0.85235508	     0.85423845	      0.0000000	    0.033915860
     0.85332186	     0.90580016	      0.0000000	    0.040972927
     0.85498213	     0.85135067	      0.0000000	    0.042788025
     0.85557407	     0.84863132	      0.0000000	    0.036475790
     0.85631207	     0.85368073	      0.0000000	    0.043775684
     0.85758393	     0.89913136	      0.0000000	    0.035011977
     0.85917247	     0.95111251	      0.0000000	    0.049752139
     0.85919693	     0.89900041	      0.0000000	    0.039071577
     0.86090023	     0.82248569	      0.0000000	    0.034499845
     0.86165915	     0.83794117	      0.0000000	    0.041108569
     0.86182912	     0.79563022	      0.0000000	    0.029759958
     0.86352774	     0.83245909	      0.0000000	    0.034437843
     0.86454841	     0.83186889	      0.0000000	    0.034057387
     0.86615692	     0.87501311	      0.0000000	    0.043309737
     0.86676322	     0.79205918	      0.0000000	    0.031917401
     0.86750194	     0.83374637	      0.0000000	    0.041690530
     0.86880345	     0.83356023	      0.0000000	    0.030678991
     0.87023043	     0.86436987	      0.0000000	    0.042342044
     0.87042476	     0.80175585	      0.0000000	    0.032000096
     0.87215277	     0.84415805	      0.0000000	    0.033889791
     0.87302465	     0.82249749	      0.0000000	    0.037438914
     0.87319135	     0.84161031	      0.0000000	    0.030869199
     0.87489674	     0.80830008	      0.0000000	    0.031792341
     0.87680951	     0.81357145	      0.0000000	    0.039377694
     0.87836215	     0.74029851	      0.0000000	    0.039274797
     0.87898222	     0.72977585	      0.0000000	    0.034796292
     0.87972370	     0.76313341	      0.0000000	    0.043280805
     0.88105666	     0.73384494	      0.0000000	    0.030334586
     0.88230577	     0.67728728	      0.0000000	    0.035453084
     0.88268998	     0.79848486	      0.0000000	    0.038287106
     0.88444591	     0.76601017	      0.0000000	    0.035150369
     0.88544196	     0.69081366	      0.0000000	    0.035715747
     0.88560497	     0.70857012	      0.0000000	    0.027663968
     0.88596930	     0.70862204	      0.0000000	    0.031220884
     0.88732052	     0.76361519	      0.0000000	    0.034185645
     0.88748090	     0.69062346	      0.0000000	    0.033800288
     0.88810982	     0.69538563	      0.0000000	    0.031687690
     0.88885471	     0.73380971	      0.0000000	    0.038924907
     0.89021046	     0.70730942	      0.0000000	    0.026744650
     0.89132624	     0.68687248	      0.0000000	    0.033892980
     0.89185526	     0.75040680	      0.0000000	    0.033104515
     0.89363309	     0.75842226	      0.0000000	    0.032434124
     0.89472269	     0.68439835	      0.0000000	    0.033012692
     0.89488304	     0.68362641	      0.0000000	    0.025006559
     0.89660911	     0.74303937	      0.0000000	    0.032385607
     0.89785677	     0.70875442	      0.0000000	    0.032562488
     0.89931765	     0.66274315	      0.0000000	    0.033179242
     0.89995671	     0.67813033	      0.0000000	    0.031776419
     0.90070846	     0.68436688	      0.0000000	    0.036936669
     0.90209411	     0.68142122	      0.0000000	    0.026515884
     0.90303751	     0.67182338	      0.0000000	    0.034647015
     0.90375879	     0.69811690	      0.0000000	    0.030937698
     0.90556755	     0.69452959	      0.0000000	    0.032615105
     0.90652577	     0.68940425	      0.0000000	    0.028389280
     0.90677989	     0.72258991	      0.0000000	    0.039192978
     0.90693707	     0.74825054	      0.0000000	    0.031328532
     0.90795143	     0.65889502	      0.0000000	    0.030214415
     0.90859661	     0.63072485	      0.0000000	    0.026426479
     0.90868081	     0.69725114	      0.0000000	    0.029944441
     0.90935471	     0.67534423	      0.0000000	    0.035325946
     0.91076130	     0.67024267	      0.0000000	    0.024105174
     0.91157871	     0.65400457	      0.0000000	    0.031783263
     0.91244255	     0.66907537	      0.0000000	    0.028124601
     0.91427344	     0.66456574	      0.0000000	    0.027130023
     0.91557444	     0.63006210	      0.0000000	    0.031364636
     0.91572936	     0.60385829	      0.0000000	    0.021318375
     0.91748641	     0.65269303	      0.0000000	    0.026950770
     0.92162984	     0.58908367	      0.0000000	    0.026356685
     0.92299461	     0.62478107	      0.0000000	    0.032051136
     0.92364633	     0.62988341	      0.0000000	    0.029100859
     0.92441702	     0.67398727	      0.0000000	    0.038270630
     0.92585690	     0.56918216	      0.0000000	    0.021936006
     0.92645494	     0.62348425	      0.0000000	    0.033839362
     0.92757253	     0.63987744	      0.0000000	    0.029451976
     0.92944536	     0.56945205	      0.0000000	    0.025660205
     0.93090448	     0.63140082	      0.0000000	    0.033971555
     0.93105650	     0.61112171	      0.0000000	    0.024200843
     0.93167733	     0.63306147	      0.0000000	    0.027474993
     0.93284916	     0.54471225	      0.0000000	    0.024514577
     0.93301039	     0.60213929	      0.0000000	    0.029844345
     0.93366767	     0.58900625	      0.0000000	    0.025659374
     0.93445331	     0.55649292	      0.0000000	    0.027889120
     0.93592349	     0.56822312	      0.0000000	    0.021223037
     0.93637944	     0.57373369	      0.0000000	    0.027854337
     0.93767864	     0.59768826	      0.0000000	    0.026847178
     0.93959466	     0.57532549	      0.0000000	    0.023553997
     0.94117020	     0.49463961	      0.0000000	    0.023992847
     0.94132161	     0.53364128	      0.0000000	    0.019707228
     0.94315247	     0.52001685	      0.0000000	    0.022168055
     0.94487983	     0.58114254	      0.0000000	    0.023694074
     0.94617796	     0.64422989	      0.0000000	    0.034180447
     0.94684114	     0.52476484	      0.0000000	    0.023136962
     0.94764948	     0.54394531	      0.0000000	    0.028025306
     0.94915623	     0.51553494	      0.0000000	    0.019671713
     0.94942315	     0.56396717	      0.0000000	    0.028530330
     0.95095930	     0.47464168	      0.0000000	    0.020788684
     0.95291698	     0.51448107	      0.0000000	    0.022289354
     0.95358200	     0.50833327	      0.0000000	    0.023964698
     0.95462614	     0.48833442	      0.0000000	    0.025522071
     0.95477473	     0.43244183	      0.0000000	    0.018121577
     0.95484552	     0.48922256	      0.0000000	    0.026498220
     0.95550440	     0.43196675	      0.0000000	    0.021513017
     0.95632086	     0.42566824	      0.0000000	    0.026785645
     0.95663233	     0.40085423	      0.0000000	    0.019582155
     0.95783602	     0.43051782	      0.0000000	    0.018420916
     0.95797587	     0.48400599	      0.0000000	    0.028229141
     0.95965699	     0.38055986	      0.0000000	    0.021355438
     0.96163153	     0.39490390	      0.0000000	    0.020854913
     0.96342650	     0.34217533	      0.0000000	    0.025614117
     0.96357341	     0.32395175	      0.0000000	    0.016781487
     0.96546007	     0.32458526	      0.0000000	    0.022748843
     0.96836762	     0.37209484	      0.0000000	    0.021821023
     0.96959753	     0.33380696	      0.0000000	    0.026574061
     0.97026318	     0.31956816	      0.0000000	    0.024516676
     0.97112043	     0.29521814	      0.0000000	    0.032674043
     0.97262710	     0.30878839	      0.0000000	    0.028652176
     0.97270504	     0.26348421	      0.0000000	    0.018394051
     0.97464566	     0.27459535	      0.0000000	    0.028273990
     0.97676181	     0.26980716	      0.0000000	    0.024481018
     0.97882069	     0.27849829	      0.0000000	    0.040618199
     0.97897323	     0.23794414	      0.0000000	    0.023609454
     0.97986049	     0.27675655	      0.0000000	    0.024341903
     0.98103390	     0.15790461	      0.0000000	    0.026312683
     0.98112108	     0.25649118	      0.0000000	    0.028056124
     0.98182104	     0.18022703	      0.0000000	    0.023881812
     0.98275283	     0.24196097	      0.0000000	    0.039907260
     0.98420211	     0.21255767	      0.0000000	    0.033331126
     0.98446563	     0.13225652	      0.0000000	    0.014030245
     0.98659249	     0.14584343	      0.0000000	    0.024042964
     0.98891557	     0.12362821	      0.0000000	    0.015204284
     0.99127805	     0.10722522	      0.0000000	    0.020032014
     0.99144022	    0.067115918	      0.0000000	   0.0071397469
     0.99372498	    0.063130394	      0.0000000	    0.012578350
     0.99486181	     0.13600992	      0.0000000	    0.024750543
     0.99620887	    0.089635439	      0.0000000	    0.012975570
     0.99697887	    0.072654605	      0.0000000	    0.011624164
     0.99804882	    0.093130551	      0.0000000	    0.022289293
     0.99944959	    0.085792243	      0.0000000	    0.016147126
     0.99998842	    0.060952082	      0.0000000	   0.0081335736
      1.0023969	    0.060587768	      0.0000000	    0.011619005
      1.0049700	    0.058026124	      0.0000000	   0.0087493687
      1.0076467	    0.047545027	      0.0000000	   0.0094466758
      1.0078112	    0.023876706	      0.0000000	   0.0049431087
      1.0101175	    0.046536211	      0.0000000	   0.0077766560
      1.0102309	    0.027933590	      0.0000000	   0.0066824943
      1.0114220	    0.037360769	      0.0000000	   0.0084999825
      1.0121780	    0.027879985	      0.0000000	   0.0061438173
      1.0132659	    0.026934566	      0.0000000	   0.0086702477
      1.0144361	    0.027056281	      0.0000000	   0.0073176568
      1.0151913	    0.048350412	      0.0000000	   0.0082076709
      1.0175990	    0.043381300	      0.0000000	    0.011432608
      1.0201627	    0.045980498	      0.0000000	   0.0097214929
      1.0229297	    0.047350492	      0.0000000	    0.014543781
      1.0230836	    0.024544744	      0.0000000	   0.0061415340
      1.0254897	    0.029315878	      0.0000000	    0.012127793
      1.0265955	    0.034464493	      0.0000000	   0.0093098452
      1.0278026	    0.015286512	      0.0000000	   0.0072999299
      1.0285220	    0.039237764	      0.0000000	    0.010099071
      1.0296119	    0.057896953	      0.0000000	    0.024063495
      1.0305250	    0.051178165	      0.0000000	    0.021227950
      1.0315102	    0.022147005	      0.0000000	   0.0074710702
      1.0339144	    0.023762800	      0.0000000	    0.014558167
      1.0364703	   0.0087104756	      0.0000000	   0.0033397544
      1.0393322	    0.027431825	      0.0000000	    0.011911067
      1.0394732	    0.019569539	      0.0000000	   0.0081074939
      1.0403936	    0.013516791	      0.0000000	   0.0068694715
      1.0418637	    0.023679817	      0.0000000	    0.012565510
      1.0422048	    0.014753226	      0.0000000	   0.0061934580
      1.0432964	   0.0092836842	      0.0000000	   0.0033748426
      1.0439942	   0.0099002589	      0.0000000	   0.0043002880
      1.0451704	    0.049450766	      0.0000000	    0.015483304
      1.0475694	   0.0031585831	      0.0000000	   0.0018838080
      1.0501198	    0.037026376	      0.0000000	    0.011723862
      1.0530592	    0.027229676	      0.0000000	    0.016152503
      1.0531880	    0.025146224	      0.0000000	   0.0083684473
      1.0555642	   0.0098853139	      0.0000000	   0.0029350011
      1.0648746	    0.015076824	      0.0000000	   0.0046356914
      1.0655054	   0.0082483236	      0.0000000	   0.0029106906
      1.0666003	    0.014792542	      0.0000000	   0.0075736461
      1.0684317	    0.030736547	      0.0000000	    0.011601801
      1.0733649	    0.011640995	      0.0000000	   0.0064936318
      1.0764347	   0.0016805513	      0.0000000	  0.00093258891
      1.0765401	    0.011930234	      0.0000000	   0.0039822641
      1.0930144	   0.0097817704	      0.0000000	   0.0065534825
      1.0972427	    0.010179683	      0.0000000	   0.0034308964
      1.1053877	   0.0018246234	      0.0000000	   0.0011350524
      1.1054601	  0.00068169471	      0.0000000	  0.00054057770
      1.1326124	    0.010123311	      0.0000000	   0.0049959235
      1.2178512	    0.019891050	      0.0000000	    0.010508741
