nedatrhob
 398
     0.43612170	     0.68881529	      0.0000000	    0.024547989
     0.43702391	     0.71090363	      0.0000000	    0.025231796
     0.43804903	     0.70500502	      0.0000000	    0.026023751
     0.43837376	     0.71151309	      0.0000000	    0.025283061
     0.47134653	     0.68874657	      0.0000000	    0.024731181
     0.47370935	     0.68362911	      0.0000000	    0.024505926
     0.47377657	     0.68333246	      0.0000000	    0.025406948
     0.47522768	     0.69511474	      0.0000000	    0.026287954
     0.47563770	     0.69842380	      0.0000000	    0.024596456
     0.47691341	     0.74114149	      0.0000000	    0.027474421
     0.47706079	     0.70676930	      0.0000000	    0.024663182
     0.47754959	     0.68819095	      0.0000000	    0.024727550
     0.47816209	     0.70787606	      0.0000000	    0.025296128
     0.47958703	     0.71323583	      0.0000000	    0.025564874
     0.47965265	     0.66725361	      0.0000000	    0.025182662
     0.50634615	     0.66092648	      0.0000000	    0.025521165
     0.50890109	     0.71507776	      0.0000000	    0.028589809
     0.50898742	     0.68411271	      0.0000000	    0.026317738
     0.51027678	     0.68480661	      0.0000000	    0.028108222
     0.51073907	     0.65639922	      0.0000000	    0.024435761
     0.51197345	     0.68273204	      0.0000000	    0.027360720
     0.51223436	     0.69831022	      0.0000000	    0.026063744
     0.51232785	     0.70521751	      0.0000000	    0.025623121
     0.51268357	     0.67374388	      0.0000000	    0.025851440
     0.51316458	     0.70131101	      0.0000000	    0.026845394
     0.51461139	     0.71061731	      0.0000000	    0.027065982
     0.51488252	     0.67089496	      0.0000000	    0.027392780
     0.51489818	     0.68788290	      0.0000000	    0.026110250
     0.51500629	     0.67106759	      0.0000000	    0.024556787
     0.51626236	     0.68775838	      0.0000000	    0.026644768
     0.51673428	     0.67391124	      0.0000000	    0.023918315
     0.51796893	     0.70574136	      0.0000000	    0.026860126
     0.51824432	     0.70042011	      0.0000000	    0.024886770
     0.51868087	     0.67851108	      0.0000000	    0.024788016
     0.51914922	     0.70136328	      0.0000000	    0.025632225
     0.52059724	     0.70429697	      0.0000000	    0.025633992
     0.52089129	     0.66757591	      0.0000000	    0.025611129
     0.60249375	     0.63059251	      0.0000000	    0.024956376
     0.60454676	     0.59992994	      0.0000000	    0.023964800
     0.60481567	     0.59873920	      0.0000000	    0.025578680
     0.60590828	     0.65126542	      0.0000000	    0.027661887
     0.60639979	     0.62584625	      0.0000000	    0.023884200
     0.60796333	     0.64132799	      0.0000000	    0.024354813
     0.60799102	     0.62018837	      0.0000000	    0.024789700
     0.60804850	     0.67035932	      0.0000000	    0.027910840
     0.60943986	     0.64841470	      0.0000000	    0.025445710
     0.61000376	     0.67739607	      0.0000000	    0.026404213
     0.61062521	     0.65686873	      0.0000000	    0.027385560
     0.67077963	     0.61103713	      0.0000000	    0.022517641
     0.67307989	     0.61672263	      0.0000000	    0.023737129
     0.67316687	     0.61835329	      0.0000000	    0.022703836
     0.67420633	     0.61338472	      0.0000000	    0.023609215
     0.67492182	     0.63265843	      0.0000000	    0.022536176
     0.67654013	     0.63397516	      0.0000000	    0.023260097
     0.67701527	     0.65312784	      0.0000000	    0.024724873
     0.67709766	     0.64554871	      0.0000000	    0.023075281
     0.67790620	     0.64174663	      0.0000000	    0.023466670
     0.67868677	     0.62454451	      0.0000000	    0.023829030
     0.67896100	     0.66823023	      0.0000000	    0.024341076
     0.71171030	     0.64032267	      0.0000000	    0.023729467
     0.71392439	     0.62474538	      0.0000000	    0.024425642
     0.71417712	     0.61375418	      0.0000000	    0.022861294
     0.71508614	     0.63230789	      0.0000000	    0.024701490
     0.71593606	     0.63064983	      0.0000000	    0.022932857
     0.71754937	     0.64549145	      0.0000000	    0.024016321
     0.71840947	     0.63807575	      0.0000000	    0.024588625
     0.71854779	     0.63989993	      0.0000000	    0.023351833
     0.71896544	     0.63773374	      0.0000000	    0.023677801
     0.71931309	     0.60745102	      0.0000000	    0.023695381
     0.72033313	     0.69609491	      0.0000000	    0.025750151
     0.73252777	     0.63858848	      0.0000000	    0.024043489
     0.73468047	     0.63502528	      0.0000000	    0.025080138
     0.73500476	     0.62077605	      0.0000000	    0.023273948
     0.73586323	     0.62819338	      0.0000000	    0.024825046
     0.73678022	     0.64330936	      0.0000000	    0.023400989
     0.73838803	     0.65102525	      0.0000000	    0.024428042
     0.73947044	     0.65730000	      0.0000000	    0.025627589
     0.73962680	     0.67426279	      0.0000000	    0.024661229
     0.73984690	     0.65639226	      0.0000000	    0.024494049
     0.73993212	     0.62996418	      0.0000000	    0.024567901
     0.74138081	     0.69385303	      0.0000000	    0.025782075
     0.75246304	     0.65314159	      0.0000000	    0.023788574
     0.75454841	     0.63712988	      0.0000000	    0.024217905
     0.75493359	     0.62722810	      0.0000000	    0.023005783
     0.75575297	     0.64531915	      0.0000000	    0.024606204
     0.75673295	     0.63862009	      0.0000000	    0.022862580
     0.75833563	     0.66125743	      0.0000000	    0.024040897
     0.75963942	     0.65381309	      0.0000000	    0.024478952
     0.75965480	     0.62364609	      0.0000000	    0.023702712
     0.75980757	     0.65450469	      0.0000000	    0.023360284
     0.75983904	     0.63691879	      0.0000000	    0.023294293
     0.76153740	     0.68462477	      0.0000000	    0.024797936
     0.77432035	     0.64294243	      0.0000000	    0.022890966
     0.77632344	     0.64442758	      0.0000000	    0.023845081
     0.77676696	     0.63506879	      0.0000000	    0.022628869
     0.77755301	     0.64128908	      0.0000000	    0.023619491
     0.77859990	     0.64344017	      0.0000000	    0.022521919
     0.78019801	     0.65875860	      0.0000000	    0.023460667
     0.78125433	     0.60279268	      0.0000000	    0.022258945
     0.78174660	     0.65863559	      0.0000000	    0.023920174
     0.78174732	     0.65932613	      0.0000000	    0.023383725
     0.78192232	     0.66358402	      0.0000000	    0.023232830
     0.78363191	     0.68755852	      0.0000000	    0.024388530
     0.79606075	     0.62916204	      0.0000000	    0.022765002
     0.79797563	     0.63348758	      0.0000000	    0.023891396
     0.79846910	     0.63822940	      0.0000000	    0.023129620
     0.79923152	     0.64584132	      0.0000000	    0.024287691
     0.80034304	     0.65363339	      0.0000000	    0.023119858
     0.80193973	     0.65595010	      0.0000000	    0.023723944
     0.80271896	     0.62181488	      0.0000000	    0.023269946
     0.80353083	     0.67145620	      0.0000000	    0.024135250
     0.80373278	     0.67828147	      0.0000000	    0.025093100
     0.80391138	     0.68983936	      0.0000000	    0.024364114
     0.80560843	     0.70503938	      0.0000000	    0.025346671
     0.81090324	     0.70711682	      0.0000000	    0.027922286
     0.81275456	     0.64316127	      0.0000000	    0.026849797
     0.81327783	     0.61671567	      0.0000000	    0.024940667
     0.81402889	     0.68438611	      0.0000000	    0.029319626
     0.81518318	     0.67304392	      0.0000000	    0.025848054
     0.81678071	     0.64456597	      0.0000000	    0.025896747
     0.81736174	     0.61610991	      0.0000000	    0.026407672
     0.81839925	     0.66886547	      0.0000000	    0.026740792
     0.81874226	     0.69364913	      0.0000000	    0.028951120
     0.81892053	     0.69778183	      0.0000000	    0.026409685
     0.82061288	     0.69224252	      0.0000000	    0.027520722
     0.82146861	     0.67351387	      0.0000000	    0.027600215
     0.82327340	     0.60458149	      0.0000000	    0.027201597
     0.82381592	     0.64521810	      0.0000000	    0.026827737
     0.82456115	     0.63420259	      0.0000000	    0.028090804
     0.82574535	     0.67899367	      0.0000000	    0.026883838
     0.82734478	     0.65419642	      0.0000000	    0.026984896
     0.82778043	     0.62777109	      0.0000000	    0.027809673
     0.82898324	     0.69502840	      0.0000000	    0.028383410
     0.82942806	     0.65511253	      0.0000000	    0.028921836
     0.82960516	     0.69071846	      0.0000000	    0.027102927
     0.83129642	     0.71627749	      0.0000000	    0.029048910
     0.83218638	     0.66504576	      0.0000000	    0.027048161
     0.83394328	     0.65734020	      0.0000000	    0.028821550
     0.83450388	     0.64176386	      0.0000000	    0.026256773
     0.83524510	     0.65698545	      0.0000000	    0.028536687
     0.83645938	     0.66340459	      0.0000000	    0.025847351
     0.83806220	     0.66038826	      0.0000000	    0.026875175
     0.83834673	     0.61414986	      0.0000000	    0.026731091
     0.83972178	     0.66200870	      0.0000000	    0.027002369
     0.84027119	     0.66716822	      0.0000000	    0.028609415
     0.84044644	     0.69293041	      0.0000000	    0.027024661
     0.84213866	     0.70333028	      0.0000000	    0.028206566
     0.84228296	     0.64877580	      0.0000000	    0.025287733
     0.84399417	     0.63515917	      0.0000000	    0.026553894
     0.84457050	     0.63662978	      0.0000000	    0.025096969
     0.84530951	     0.63295446	      0.0000000	    0.026372382
     0.84655168	     0.64375821	      0.0000000	    0.024368992
     0.84815874	     0.66984922	      0.0000000	    0.026074782
     0.84829747	     0.61956947	      0.0000000	    0.025590978
     0.84983883	     0.67698810	      0.0000000	    0.026267481
     0.85048778	     0.64018136	      0.0000000	    0.026323869
     0.85066071	     0.69329325	      0.0000000	    0.026075001
     0.85235508	     0.70880216	      0.0000000	    0.027529750
     0.85332186	     0.63232563	      0.0000000	    0.025523407
     0.85498213	     0.62787113	      0.0000000	    0.026869798
     0.85557407	     0.64809403	      0.0000000	    0.025952815
     0.85631207	     0.65092650	      0.0000000	    0.027835259
     0.85758393	     0.66811206	      0.0000000	    0.025596058
     0.85917247	     0.61634822	      0.0000000	    0.026304344
     0.85919693	     0.67395037	      0.0000000	    0.026818991
     0.86090023	     0.69225336	      0.0000000	    0.027461633
     0.86165915	     0.64278439	      0.0000000	    0.027233492
     0.86182912	     0.69310344	      0.0000000	    0.026517026
     0.86352774	     0.71995393	      0.0000000	    0.028434108
     0.86454841	     0.66420134	      0.0000000	    0.026647153
     0.86615692	     0.62790695	      0.0000000	    0.027017437
     0.86676322	     0.67906727	      0.0000000	    0.027116720
     0.86750194	     0.63021923	      0.0000000	    0.027469532
     0.86880345	     0.67223297	      0.0000000	    0.025841296
     0.87023043	     0.61629034	      0.0000000	    0.026430338
     0.87042476	     0.71381610	      0.0000000	    0.028334486
     0.87215277	     0.68473177	      0.0000000	    0.027109503
     0.87302465	     0.68881069	      0.0000000	    0.028822043
     0.87319135	     0.66678708	      0.0000000	    0.025600833
     0.87489674	     0.72284428	      0.0000000	    0.028551409
     0.87680951	     0.65297031	      0.0000000	    0.028285579
     0.87836215	     0.61529850	      0.0000000	    0.028544035
     0.87898222	     0.64350934	      0.0000000	    0.028469050
     0.87972370	     0.67782774	      0.0000000	    0.032243287
     0.88105666	     0.66421830	      0.0000000	    0.027165995
     0.88230577	     0.69081026	      0.0000000	    0.032284415
     0.88268998	     0.68669704	      0.0000000	    0.029572126
     0.88444591	     0.69291402	      0.0000000	    0.029649853
     0.88544196	     0.70885146	      0.0000000	    0.032567929
     0.88560497	     0.68963467	      0.0000000	    0.027725146
     0.88596930	     0.61126821	      0.0000000	    0.026184842
     0.88732052	     0.75868023	      0.0000000	    0.031945163
     0.88748090	     0.58425873	      0.0000000	    0.026341936
     0.88810982	     0.59820743	      0.0000000	    0.026183816
     0.88885471	     0.59932946	      0.0000000	    0.027872019
     0.89021046	     0.64361814	      0.0000000	    0.025794318
     0.89132624	     0.62939362	      0.0000000	    0.028957644
     0.89185526	     0.66567347	      0.0000000	    0.028374387
     0.89363309	     0.63372876	      0.0000000	    0.026543453
     0.89472269	     0.63948022	      0.0000000	    0.028859009
     0.89488304	     0.63650599	      0.0000000	    0.025344155
     0.89660911	     0.68231440	      0.0000000	    0.028725583
     0.89785677	     0.64943562	      0.0000000	    0.027449271
     0.89931765	     0.63403057	      0.0000000	    0.028169679
     0.89995671	     0.62074344	      0.0000000	    0.026781009
     0.90070846	     0.60866462	      0.0000000	    0.028418639
     0.90209411	     0.65422618	      0.0000000	    0.026024837
     0.90303751	     0.59212367	      0.0000000	    0.026776606
     0.90375879	     0.66822670	      0.0000000	    0.028045354
     0.90556755	     0.66780559	      0.0000000	    0.028564029
     0.90652577	     0.64170042	      0.0000000	    0.026379079
     0.90677989	     0.59597005	      0.0000000	    0.027393188
     0.90693707	     0.64889734	      0.0000000	    0.026206969
     0.90795143	     0.63187763	      0.0000000	    0.027399159
     0.90859661	     0.63079512	      0.0000000	    0.026383986
     0.90868081	     0.66683648	      0.0000000	    0.028020839
     0.90935471	     0.59888303	      0.0000000	    0.027734641
     0.91076130	     0.65711305	      0.0000000	    0.025707194
     0.91157871	     0.61330679	      0.0000000	    0.027484743
     0.91244255	     0.65355894	      0.0000000	    0.027218453
     0.91427344	     0.64941019	      0.0000000	    0.026733182
     0.91557444	     0.60897861	      0.0000000	    0.027485226
     0.91572936	     0.66615145	      0.0000000	    0.026156331
     0.91748641	     0.67629459	      0.0000000	    0.027976933
     0.92162984	     0.64483280	      0.0000000	    0.027277544
     0.92299461	     0.58962321	      0.0000000	    0.026558750
     0.92364633	     0.63631831	      0.0000000	    0.027344511
     0.92441702	     0.57985195	      0.0000000	    0.026975204
     0.92585690	     0.65477131	      0.0000000	    0.026257305
     0.92645494	     0.56484146	      0.0000000	    0.025942590
     0.92757253	     0.63281742	      0.0000000	    0.026859533
     0.92944536	     0.64604174	      0.0000000	    0.027516573
     0.93090448	     0.58743737	      0.0000000	    0.027039263
     0.93105650	     0.66645500	      0.0000000	    0.026931844
     0.93167733	     0.58518438	      0.0000000	    0.025110120
     0.93284916	     0.66039499	      0.0000000	    0.028212841
     0.93301039	     0.59887304	      0.0000000	    0.027553652
     0.93366767	     0.62673389	      0.0000000	    0.027253361
     0.93445331	     0.58755616	      0.0000000	    0.027759066
     0.93592349	     0.61932150	      0.0000000	    0.025212704
     0.93637944	     0.58517175	      0.0000000	    0.026976998
     0.93767864	     0.59749534	      0.0000000	    0.026186653
     0.93959466	     0.60448622	      0.0000000	    0.025773801
     0.94117020	     0.59689907	      0.0000000	    0.028068581
     0.94132161	     0.59968158	      0.0000000	    0.024547804
     0.94315247	     0.61571787	      0.0000000	    0.026732907
     0.94487983	     0.59304865	      0.0000000	    0.024224192
     0.94617796	     0.52938065	      0.0000000	    0.024239205
     0.94684114	     0.59463479	      0.0000000	    0.025598260
     0.94764948	     0.55813571	      0.0000000	    0.025624801
     0.94915623	     0.57933304	      0.0000000	    0.023385412
     0.94942315	     0.55604295	      0.0000000	    0.025607445
     0.95095930	     0.60157049	      0.0000000	    0.025683434
     0.95291698	     0.55592769	      0.0000000	    0.023539003
     0.95358200	     0.50823548	      0.0000000	    0.022422554
     0.95462614	     0.52783885	      0.0000000	    0.024593179
     0.95477473	     0.52105339	      0.0000000	    0.021827986
     0.95484552	     0.54175404	      0.0000000	    0.025137793
     0.95550440	     0.59741023	      0.0000000	    0.027162023
     0.95632086	     0.47849907	      0.0000000	    0.024304444
     0.95663233	     0.52240453	      0.0000000	    0.023470374
     0.95783602	     0.51482012	      0.0000000	    0.021702182
     0.95797587	     0.48807355	      0.0000000	    0.024231237
     0.95965699	     0.49949210	      0.0000000	    0.023912272
     0.96163153	     0.43223114	      0.0000000	    0.020165264
     0.96342650	     0.37275701	      0.0000000	    0.020641592
     0.96357341	     0.42168343	      0.0000000	    0.018996749
     0.96546007	     0.39052646	      0.0000000	    0.020459549
     0.96836762	     0.44388829	      0.0000000	    0.023887909
     0.96959753	     0.41240688	      0.0000000	    0.026072412
     0.97026318	     0.36108027	      0.0000000	    0.022471374
     0.97112043	     0.32329110	      0.0000000	    0.024583319
     0.97262710	     0.36368265	      0.0000000	    0.024858500
     0.97270504	     0.31177633	      0.0000000	    0.017212541
     0.97464566	     0.26995072	      0.0000000	    0.019140095
     0.97676181	     0.34363995	      0.0000000	    0.022861587
     0.97882069	     0.22483600	      0.0000000	    0.020816060
     0.97897323	     0.25872870	      0.0000000	    0.017154039
     0.97986049	     0.27133010	      0.0000000	    0.016077522
     0.98103390	     0.19501900	      0.0000000	    0.017456673
     0.98112108	     0.26422963	      0.0000000	    0.017704640
     0.98182104	     0.23942304	      0.0000000	    0.017556947
     0.98275283	     0.17817878	      0.0000000	    0.015205154
     0.98420211	     0.19442614	      0.0000000	    0.016071415
     0.98446563	     0.21327660	      0.0000000	    0.014115539
     0.98659249	     0.17910920	      0.0000000	    0.015971981
     0.98891557	     0.18052451	      0.0000000	    0.013823007
     0.99127805	     0.13903721	      0.0000000	    0.015243799
     0.99144022	     0.19908450	      0.0000000	    0.016113101
     0.99372498	     0.13547586	      0.0000000	    0.016474082
     0.99486181	     0.12026062	      0.0000000	    0.011386780
     0.99620887	     0.18054485	      0.0000000	    0.016679216
     0.99697887	     0.12257129	      0.0000000	    0.013486230
     0.99804882	     0.11666928	      0.0000000	    0.016852702
     0.99944959	     0.14019890	      0.0000000	    0.016827732
     0.99998842	     0.12131445	      0.0000000	    0.011700837
      1.0023969	     0.10216602	      0.0000000	    0.013317778
      1.0049700	     0.12066476	      0.0000000	    0.012786672
      1.0076467	     0.12649885	      0.0000000	    0.016669341
      1.0078112	     0.11494037	      0.0000000	    0.013332785
      1.0101175	    0.097393199	      0.0000000	    0.010111723
      1.0102309	     0.10342953	      0.0000000	    0.013982669
      1.0114220	    0.098068264	      0.0000000	    0.012284811
      1.0121780	     0.10494984	      0.0000000	    0.011644930
      1.0132659	    0.093155469	      0.0000000	    0.014066752
      1.0144361	     0.10331242	      0.0000000	    0.013543738
      1.0151913	    0.080930524	      0.0000000	   0.0083138827
      1.0175990	    0.073070194	      0.0000000	    0.010390636
      1.0201627	    0.073084938	      0.0000000	   0.0092028199
      1.0229297	    0.068526679	      0.0000000	    0.012673336
      1.0230836	    0.080631048	      0.0000000	   0.0097244474
      1.0254897	    0.053378589	      0.0000000	   0.0098070003
      1.0265955	    0.070192414	      0.0000000	    0.012725950
      1.0278026	    0.065098607	      0.0000000	    0.014126120
      1.0285220	    0.061290418	      0.0000000	    0.011578813
      1.0296119	    0.045792475	      0.0000000	    0.013860566
      1.0305250	    0.047912255	      0.0000000	    0.014542317
      1.0315102	    0.051024301	      0.0000000	   0.0088418706
      1.0339144	    0.035465087	      0.0000000	    0.010528997
      1.0364703	    0.074456417	      0.0000000	    0.013666397
      1.0393322	    0.061174171	      0.0000000	    0.014741846
      1.0394732	    0.052629494	      0.0000000	    0.010535480
      1.0403936	    0.040565747	      0.0000000	    0.012410017
      1.0418637	    0.038357036	      0.0000000	    0.010408463
      1.0422048	    0.049819073	      0.0000000	    0.011730114
      1.0432964	    0.074863326	      0.0000000	    0.018371351
      1.0439942	    0.054890820	      0.0000000	    0.015448164
      1.0451704	    0.032855169	      0.0000000	   0.0070424661
      1.0475694	    0.053022508	      0.0000000	    0.018088420
      1.0501198	    0.049808655	      0.0000000	    0.010091274
      1.0530592	    0.040717426	      0.0000000	    0.011643769
      1.0531880	    0.047267127	      0.0000000	   0.0079779046
      1.0555642	    0.063757373	      0.0000000	    0.012907874
      1.0648746	    0.044996054	      0.0000000	   0.0084647175
      1.0655054	    0.022971935	      0.0000000	   0.0063206522
      1.0666003	    0.027167976	      0.0000000	   0.0082706925
      1.0684317	    0.019140481	      0.0000000	   0.0035665545
      1.0733649	    0.018082678	      0.0000000	   0.0067539315
      1.0764347	    0.037522615	      0.0000000	    0.012282264
      1.0765401	    0.025651685	      0.0000000	   0.0057205658
      1.0930144	    0.019387715	      0.0000000	   0.0059772918
      1.0972427	    0.027971132	      0.0000000	   0.0053492519
      1.1053877	    0.033701777	      0.0000000	    0.016044255
      1.1054601	    0.026979553	      0.0000000	    0.018585988
      1.1326124	    0.023387919	      0.0000000	   0.0079714331
      1.2178512	    0.033895684	      0.0000000	    0.010570923
