znz1datrhob
 139
     0.34257889	     0.11734426	      0.0000000	    0.011734427
     0.34687093	     0.12559979	      0.0000000	    0.012559978
     0.34915658	     0.12781207	      0.0000000	    0.012781208
     0.35044365	     0.12801290	      0.0000000	    0.012801290
     0.36159432	     0.13363305	      0.0000000	    0.013363305
     0.37210147	     0.11929028	      0.0000000	    0.011929028
     0.37585943	     0.12734875	      0.0000000	    0.012734875
     0.37609301	     0.12840429	      0.0000000	    0.012840429
     0.37945545	     0.12836522	      0.0000000	    0.012836521
     0.41165585	     0.14484669	      0.0000000	    0.014484670
     0.41169682	     0.15339427	      0.0000000	    0.015339428
     0.41696667	     0.15551731	      0.0000000	    0.015551731
     0.41948195	     0.15950099	      0.0000000	    0.015950099
     0.42125387	     0.16050027	      0.0000000	    0.016050028
     0.43283457	     0.16621144	      0.0000000	    0.016621144
     0.45214906	     0.15115649	      0.0000000	    0.015115649
     0.45789673	     0.16581610	      0.0000000	    0.016581610
     0.45791741	     0.16793963	      0.0000000	    0.016793963
     0.45979911	     0.16373865	      0.0000000	    0.016373865
     0.59078616	     0.14965740	      0.0000000	    0.014965740
     0.59837307	     0.16155030	      0.0000000	    0.016155031
     0.60122183	     0.17225982	      0.0000000	    0.017225983
     0.60191616	     0.17330265	      0.0000000	    0.017330265
     0.72262285	     0.16596052	      0.0000000	    0.016596053
     0.72263133	     0.17888065	      0.0000000	    0.017888064
     0.72444630	     0.24031705	      0.0000000	    0.024031706
     0.72444630	     0.17466652	      0.0000000	    0.017466653
     0.72971867	     0.19171557	      0.0000000	    0.019171556
     0.73685675	     0.19096717	      0.0000000	    0.019096717
     0.74013584	     0.22166270	      0.0000000	    0.022166271
     0.74194991	     0.22428475	      0.0000000	    0.022428475
     0.74355945	     0.21088848	      0.0000000	    0.021088850
     0.74759632	     0.21160862	      0.0000000	    0.021160861
     0.74932649	     0.19719505	      0.0000000	    0.019719504
     0.75747973	     0.30015627	      0.0000000	    0.030015625
     0.75747973	     0.22116515	      0.0000000	    0.022116516
     0.75966786	     0.27406415	      0.0000000	    0.027406417
     0.75966786	     0.19885734	      0.0000000	    0.019885734
     0.76110019	     0.23652616	      0.0000000	    0.023652617
     0.76185797	     0.17543003	      0.0000000	    0.017543003
     0.76408424	     0.26482287	      0.0000000	    0.026482288
     0.76408424	     0.18423292	      0.0000000	    0.018423293
     0.77801154	     0.20275082	      0.0000000	    0.020275082
     0.77847306	     0.23237869	      0.0000000	    0.023237869
     0.78317027	     0.21397698	      0.0000000	    0.021397699
     0.79010739	     0.22679478	      0.0000000	    0.022679478
     0.79577732	     0.30293751	      0.0000000	    0.030293748
     0.79577732	     0.21119526	      0.0000000	    0.021119528
     0.79763432	     0.26261786	      0.0000000	    0.026261784
     0.79952590	     0.33401936	      0.0000000	    0.033401936
     0.79952590	     0.23626842	      0.0000000	    0.023626842
     0.82176702	     0.19092172	      0.0000000	    0.019092172
     0.82470891	     0.19965419	      0.0000000	    0.019965418
     0.82470891	     0.28729916	      0.0000000	    0.028729916
     0.83560232	     0.25210693	      0.0000000	    0.025210693
     0.83838071	     0.22820829	      0.0000000	    0.022820830
     0.84132496	     0.22015658	      0.0000000	    0.022015659
     0.84596160	     0.32601443	      0.0000000	    0.032601442
     0.84596160	     0.22968164	      0.0000000	    0.022968166
     0.85583772	     0.24552195	      0.0000000	    0.024552196
     0.85776440	     0.28187528	      0.0000000	    0.028187530
     0.86167724	     0.20251487	      0.0000000	    0.020251486
     0.86458666	     0.35804552	      0.0000000	    0.035804555
     0.86458666	     0.25501841	      0.0000000	    0.025501840
     0.86515505	     0.21083957	      0.0000000	    0.021083958
     0.86515505	     0.31585804	      0.0000000	    0.031585801
     0.87351030	     0.27727273	      0.0000000	    0.027727274
     0.87491201	     0.25005561	      0.0000000	    0.025005560
     0.88389831	     0.23526141	      0.0000000	    0.023526141
     0.88896812	     0.35895759	      0.0000000	    0.035895757
     0.88896812	     0.24537942	      0.0000000	    0.024537940
     0.89809406	     0.30910683	      0.0000000	    0.030910682
     0.90033177	     0.26156321	      0.0000000	    0.026156321
     0.90621996	     0.20268439	      0.0000000	    0.020268440
     0.90871685	     0.26667553	      0.0000000	    0.026667554
     0.90871685	     0.36608890	      0.0000000	    0.036608890
     0.91038095	     0.30512714	      0.0000000	    0.030512715
     0.91038095	     0.21160568	      0.0000000	    0.021160569
     0.91830850	     0.24545535	      0.0000000	    0.024545537
     0.91866772	     0.26636761	      0.0000000	    0.026636764
     0.93242050	     0.21646079	      0.0000000	    0.021646079
     0.93814531	     0.22585842	      0.0000000	    0.022585843
     0.93814531	     0.28143018	      0.0000000	    0.028143018
     0.94730178	     0.24082229	      0.0000000	    0.024082230
     0.95163224	     0.13887063	      0.0000000	    0.013887063
     0.95462981	     0.12122433	      0.0000000	    0.012122432
     0.95983028	     0.10979506	      0.0000000	    0.010979507
     0.95983028	    0.036829554	      0.0000000	   0.0099999998
     0.96110620	     0.10778064	      0.0000000	    0.010778064
     0.96110620	     0.14894155	      0.0000000	    0.014894154
     0.96332479	     0.11147419	      0.0000000	    0.011147419
     0.96566123	    0.077009037	      0.0000000	   0.0099999998
     0.98694356	   0.0084219687	      0.0000000	   0.0099999998
     0.99448325	    0.012843681	      0.0000000	   0.0099999998
     0.99448325	   0.0067202230	      0.0000000	   0.0099999998
      1.0023837	   0.0074367281	      0.0000000	   0.0099999998
      1.0180612	   0.0028683315	      0.0000000	   0.0099999998
      1.0199909	   0.0036413432	      0.0000000	   0.0099999998
      1.0250620	   0.0039772736	      0.0000000	   0.0099999998
      1.0250620	   0.0032888330	      0.0000000	   0.0099999998
      1.0255291	   0.0032875235	      0.0000000	   0.0099999998
      1.0610031	   0.0029979534	      0.0000000	   0.0099999998
