 Col 1: rhob  Col 2: y/(dy/dR) (m) where y = ersplrhob and R = maj rad at outboard midplane   Col 3: ersplrhob (kV/m)
 501
       0.93599999	  -0.0047638845	     -13.102695
       0.93800002	  -0.0051968652	     -14.965049
       0.94000000	  -0.0055894861	     -16.909349
       0.94199997	  -0.0059188213	     -18.948715
       0.94400001	  -0.0062014475	     -21.100723
       0.94599998	  -0.0064247525	     -23.381624
       0.94800001	  -0.0066259443	     -25.820900
       0.94999999	  -0.0074478230	     -28.331068
       0.95200002	  -0.0088905068	     -30.650143
       0.95400000	   -0.010832546	     -32.728699
       0.95599997	   -0.014184836	     -34.436493
       0.95800000	   -0.018183824	     -35.834095
       0.95999998	   -0.026429366	     -36.904961
       0.96200001	   -0.055222537	     -37.575626
       0.96399999	     0.26054293	     -37.774719
       0.96600002	    0.025523258	     -37.265602
       0.96799999	    0.013324516	     -36.019466
       0.97000003	   0.0086524542	     -33.910019
       0.97200000	   0.0074435719	     -31.351765
       0.97399998	   0.0067126108	     -28.724932
       0.97600001	   0.0067314724	     -26.249737
       0.97799999	   0.0070930882	     -24.076456
       0.98000002	   0.0079262154	     -22.259563
       0.98199999	   0.0094045559	     -20.817776
       0.98400003	   0.0097571369	     -19.629774
       0.98600000	    0.012680189	     -18.693779
       0.98799998	    0.012157284	     -17.865602
       0.99000001	    0.015048253	     -17.208179
       0.99199998	    0.014816420	     -16.615898
       0.99400002	    0.011489634	     -16.025789
       0.99599999	   0.0088923443	     -15.198251
       0.99800003	   0.0061602895	     -14.262745
        1.0000000	   0.0043945368	     -13.002611
