tidatrhob
 237
     0.46835934	      1.5307000	      0.0000000	     0.15307000
     0.46841713	      1.5531000	      0.0000000	     0.15531000
     0.47727617	      1.5263000	      0.0000000	     0.15263000
     0.47743632	      1.5676000	      0.0000000	     0.15676001
     0.49033655	      1.4799001	      0.0000000	     0.14799002
     0.49140724	      1.4322001	      0.0000000	     0.14322001
     0.49140724	      1.4445001	      0.0000000	     0.14445001
     0.49219930	      1.4703000	      0.0000000	     0.14703000
     0.49350470	      1.4495001	      0.0000000	     0.14495002
     0.50174509	      1.4173000	      0.0000000	     0.14173000
     0.53631533	      1.3511001	      0.0000000	     0.13511001
     0.53739791	      1.3535000	      0.0000000	     0.13535000
     0.53739791	      1.2986001	      0.0000000	     0.12986001
     0.53809319	      1.3159001	      0.0000000	     0.13159001
     0.53940063	      1.3249000	      0.0000000	     0.13249001
     0.54737046	      1.3295001	      0.0000000	     0.13295001
     0.54915645	      1.2581000	      0.0000000	     0.12581001
     0.55194798	      1.3151001	      0.0000000	     0.13151000
     0.55290271	      1.3394001	      0.0000000	     0.13394001
     0.56136276	      1.3084000	      0.0000000	     0.13084000
     0.58742711	      1.1521001	      0.0000000	     0.11521001
     0.58856673	      1.0806000	      0.0000000	     0.10806000
     0.58856673	      1.1272000	      0.0000000	     0.11272001
     0.58907357	      1.1647002	      0.0000000	     0.11647002
     0.59038949	      1.1477000	      0.0000000	     0.11477000
     0.59798167	      1.0999001	      0.0000000	     0.10999002
     0.61988066	      1.1562002	      0.0000000	     0.11562002
     0.62244155	      1.0908000	      0.0000000	     0.10908001
     0.62322408	      1.1636001	      0.0000000	     0.11636001
     0.63093198	      1.1179001	      0.0000000	     0.11179002
     0.69256788	      1.0779001	      0.0000000	     0.10779001
     0.69476473	     0.99400002	      0.0000000	    0.099400006
     0.69533085	     0.95080006	      0.0000000	    0.095080011
     0.70199966	     0.97210008	      0.0000000	    0.097210012
     0.71704895	     0.90180004	      0.0000000	    0.090180002
     0.71735216	     0.98619998	      0.0000000	    0.098619998
     0.72476473	      1.0464000	      0.0000000	     0.10464000
     0.76342669	     0.90439999	      0.0000000	    0.090439998
     0.76516785	     0.89980000	      0.0000000	    0.089979999
     0.76548721	     0.89910001	      0.0000000	    0.089910001
     0.77096491	     0.90030009	      0.0000000	    0.090030007
     0.79543442	     0.88169998	      0.0000000	    0.088169999
     0.79622016	     0.87959999	      0.0000000	    0.087959997
     0.79721979	     0.84830004	      0.0000000	    0.084830008
     0.79721979	     0.86180001	      0.0000000	    0.086180001
     0.79766904	     0.86100006	      0.0000000	    0.086100005
     0.80309681	     0.83330005	      0.0000000	    0.083330005
     0.83693868	     0.79430008	      0.0000000	    0.079430006
     0.83750853	     0.72630000	      0.0000000	    0.072630003
     0.83752632	     0.78760004	      0.0000000	    0.078760006
     0.83809359	     0.79820007	      0.0000000	    0.079820007
     0.83891955	     0.71470004	      0.0000000	    0.071470007
     0.83891955	     0.73140007	      0.0000000	    0.073140010
     0.83901681	     0.72659999	      0.0000000	    0.072659999
     0.83950941	     0.77670002	      0.0000000	    0.077670000
     0.83950941	     0.77900004	      0.0000000	    0.077900007
     0.83960092	     0.78570002	      0.0000000	    0.078570001
     0.84392070	     0.71530008	      0.0000000	    0.071530007
     0.88026109	     0.70650005	      0.0000000	    0.070650004
     0.88059738	     0.68300003	      0.0000000	    0.068300001
     0.88218109	     0.68600005	      0.0000000	    0.068600006
     0.88246920	     0.68900001	      0.0000000	    0.068900004
     0.88246920	     0.67830008	      0.0000000	    0.067830011
     0.88655665	     0.68309999	      0.0000000	    0.068310000
     0.89832368	     0.72000003	      0.0000000	    0.072000004
     0.89856126	     0.71670002	      0.0000000	    0.071670003
     0.90018138	     0.71180004	      0.0000000	    0.071180008
     0.90063314	     0.70450002	      0.0000000	    0.070450000
     0.90063314	     0.69480008	      0.0000000	    0.069480009
     0.90434721	     0.71800005	      0.0000000	    0.071800008
     0.92951027	     0.60900003	      0.0000000	    0.060900003
     0.92957650	     0.59000003	      0.0000000	    0.059000004
     0.93127620	     0.57440007	      0.0000000	    0.057440009
     0.93201003	     0.59310007	      0.0000000	    0.059310008
     0.93201003	     0.54700005	      0.0000000	    0.054700006
     0.93508096	     0.60439998	      0.0000000	    0.060440000
     0.95391374	     0.62300003	      0.0000000	    0.062300004
     0.95398082	     0.57359999	      0.0000000	    0.057360001
     0.95570056	     0.55910003	      0.0000000	    0.055910002
     0.95666156	     0.62880003	      0.0000000	    0.062880002
     0.95666156	     0.60180008	      0.0000000	    0.060180008
     0.97965476	     0.42540002	      0.0000000	    0.042540003
     0.97987640	     0.45950001	      0.0000000	    0.045950003
     0.98163339	     0.44350001	      0.0000000	    0.044350002
     0.98290942	     0.46850002	      0.0000000	    0.046850003
     0.98290942	     0.41290000	      0.0000000	    0.041290000
     0.98517759	     0.48370004	      0.0000000	    0.048370004
     0.99319536	     0.55489999	      0.0000000	    0.055489998
     0.99352434	     0.48970002	      0.0000000	    0.048970003
     0.99545387	     0.43970004	      0.0000000	    0.043970004
     0.99702168	     0.52600002	      0.0000000	    0.052600004
     0.99702168	     0.58470005	      0.0000000	    0.058470007
     0.99927074	     0.57120001	      0.0000000	    0.057120003
      1.0076568	     0.56510007	      0.0000000	    0.056510009
      1.0080827	     0.53830004	      0.0000000	    0.053830005
      1.0100267	     0.52160007	      0.0000000	    0.052160006
      1.0117416	     0.49100003	      0.0000000	    0.049100004
      1.0117416	     0.48570004	      0.0000000	    0.048570003
      1.0136620	     0.51609999	      0.0000000	    0.051610000
      1.0221356	      1.4153001	      0.0000000	     0.14153002
      1.0226371	      1.4478002	      0.0000000	     0.14478002
      1.0245006	      1.2466000	      0.0000000	     0.12466001
      1.0263139	      1.0786999	      0.0000000	     0.10787000
      1.0263139	     0.15200001	      0.0000000	    0.015200001
      1.0278976	     0.63990003	      0.0000000	    0.063990004
      1.0305433	     0.62330002	      0.0000000	    0.062330004
      1.0310895	     0.45740002	      0.0000000	    0.045740005
      1.0329094	     0.53590006	      0.0000000	    0.053590007
      1.0347805	     0.51670003	      0.0000000	    0.051670004
      1.0347805	     0.38370004	      0.0000000	    0.038370006
      1.0361528	     0.56610000	      0.0000000	    0.056609999
      1.0486863	     0.61630005	      0.0000000	    0.061630007
      1.0493280	     0.92700005	      0.0000000	    0.092700005
      1.0510477	     0.92460001	      0.0000000	    0.092459999
      1.0530438	     0.72180009	      0.0000000	    0.072180010
      1.0530438	     0.66050005	      0.0000000	    0.066050008
      1.0539865	     0.75410008	      0.0000000	    0.075410008
      1.0600749	     0.42770004	      0.0000000	    0.042770006
      1.0607775	     0.32069999	      0.0000000	    0.032070000
      1.0624362	     0.47050002	      0.0000000	    0.047050003
      1.0645121	     0.47140002	      0.0000000	    0.047140002
      1.0645121	     0.53400004	      0.0000000	    0.053400006
      1.0651733	     0.26310003	      0.0000000	    0.026310002
      1.0776669	     0.83240008	      0.0000000	    0.083240010
      1.0784631	      1.1043001	      0.0000000	     0.11043002
      1.0800239	     0.87570006	      0.0000000	    0.087570004
      1.0822232	     0.88609999	      0.0000000	    0.088610001
      1.0822232	     0.80000001	      0.0000000	    0.080000006
      1.0824652	     0.46370000	      0.0000000	    0.046370000
      1.0883276	     0.61940002	      0.0000000	    0.061940003
      1.0891812	     0.49869999	      0.0000000	    0.049869999
      1.0906849	     0.43230000	      0.0000000	    0.043230001
      1.0929369	     0.57459998	      0.0000000	    0.057459999
      1.0929596	     0.52609998	      0.0000000	    0.052609999
      1.0929596	     0.47840002	      0.0000000	    0.047840003
      1.1071094	     0.79650003	      0.0000000	    0.079650007
      1.1080635	     0.86420006	      0.0000000	    0.086420007
      1.1094624	     0.82609999	      0.0000000	    0.082610004
      1.1113980	     0.66570002	      0.0000000	    0.066570006
      1.1118704	     0.70660007	      0.0000000	    0.070660010
      1.1118704	     0.80089998	      0.0000000	    0.080090001
      1.1294018	     0.61400002	      0.0000000	    0.061400004
      1.1304474	     0.55950004	      0.0000000	    0.055950005
      1.1316152	     0.55360007	      0.0000000	    0.055360008
      1.1335665	     0.57130009	      0.0000000	    0.057130009
      1.1341381	     0.42609999	      0.0000000	    0.042610001
      1.1341381	     0.41900003	      0.0000000	    0.041900005
      1.1569561	     0.75269997	      0.0000000	    0.075269997
      1.1581506	     0.53780001	      0.0000000	    0.053780001
      1.1591673	     0.70289999	      0.0000000	    0.070289999
      1.1592616	      1.2904000	      0.0000000	     0.12904000
      1.1604958	     0.72140008	      0.0000000	    0.072140008
      1.1606296	     0.62489998	      0.0000000	    0.062489998
      1.1616083	     0.23150001	      0.0000000	    0.023150003
      1.1618810	     0.56260008	      0.0000000	    0.056260008
      1.1618810	     0.68519998	      0.0000000	    0.068520002
      1.1626495	     0.94460005	      0.0000000	    0.094460003
      1.1643884	     0.26950002	      0.0000000	    0.026950002
      1.1643884	     0.81239998	      0.0000000	    0.081239998
      1.1834065	     0.51140004	      0.0000000	    0.051140007
      1.1847436	     0.70060009	      0.0000000	    0.070060007
      1.1856171	     0.55250001	      0.0000000	    0.055250000
      1.1866093	     0.71370006	      0.0000000	    0.071370006
      1.1885142	     0.67520005	      0.0000000	    0.067520007
      1.1885142	     0.79240006	      0.0000000	    0.079240009
