znz1datrhob
 222
     0.42074737	     0.20884445	      0.0000000	    0.059999999
     0.42205727	     0.20701551	      0.0000000	    0.059999999
     0.43058070	     0.18526083	      0.0000000	    0.059999999
     0.46437333	     0.17521517	      0.0000000	    0.059999999
     0.46440234	     0.17434964	      0.0000000	    0.059999999
     0.46725365	     0.17175040	      0.0000000	    0.059999999
     0.46730349	     0.17820576	      0.0000000	    0.059999999
     0.46835934	     0.15984371	      0.0000000	    0.059999999
     0.46841713	     0.16508359	      0.0000000	    0.059999999
     0.47727617	     0.17844832	      0.0000000	    0.059999999
     0.47743632	     0.17511037	      0.0000000	    0.059999999
     0.49033655	     0.21218383	      0.0000000	    0.059999999
     0.49140724	     0.19818480	      0.0000000	    0.059999999
     0.49140724	     0.20903854	      0.0000000	    0.059999999
     0.49219930	     0.21177681	      0.0000000	    0.059999999
     0.49350470	     0.21068890	      0.0000000	    0.059999999
     0.50174509	     0.18396346	      0.0000000	    0.059999999
     0.53631533	     0.22061853	      0.0000000	    0.059999999
     0.53739791	     0.20817810	      0.0000000	    0.059999999
     0.53739791	     0.21361940	      0.0000000	    0.059999999
     0.53809319	     0.22255267	      0.0000000	    0.059999999
     0.53940063	     0.22111940	      0.0000000	    0.059999999
     0.54737046	     0.18811795	      0.0000000	    0.059999999
     0.54915645	     0.18826535	      0.0000000	    0.059999999
     0.55194798	     0.18683581	      0.0000000	    0.059999999
     0.55290271	     0.17142333	      0.0000000	    0.059999999
     0.56136276	     0.18784007	      0.0000000	    0.059999999
     0.61988066	     0.17809060	      0.0000000	    0.059999999
     0.62244155	     0.18686016	      0.0000000	    0.059999999
     0.62322408	     0.16892621	      0.0000000	    0.059999999
     0.63093198	     0.18120617	      0.0000000	    0.059999999
     0.69256788	     0.18383086	      0.0000000	    0.059999999
     0.69476473	     0.20183629	      0.0000000	    0.059999999
     0.69533085	     0.18097635	      0.0000000	    0.059999999
     0.70199966	     0.19590157	      0.0000000	    0.059999999
     0.76342669	     0.20018870	      0.0000000	    0.059999999
     0.76516785	     0.20349693	      0.0000000	    0.059999999
     0.76548721	     0.18822703	      0.0000000	    0.059999999
     0.77096491	     0.19879419	      0.0000000	    0.059999999
     0.79543442	     0.17773473	      0.0000000	    0.059999999
     0.79622016	     0.17673732	      0.0000000	    0.059999999
     0.79721979	     0.15164426	      0.0000000	    0.059999999
     0.79721979	     0.16290295	      0.0000000	    0.059999999
     0.79766904	     0.17065914	      0.0000000	    0.059999999
     0.80309681	     0.14155827	      0.0000000	    0.059999999
     0.83752632	     0.18863896	      0.0000000	    0.059999999
     0.83809359	     0.18867356	      0.0000000	    0.059999999
     0.83950941	     0.17271724	      0.0000000	    0.059999999
     0.83950941	     0.16119128	      0.0000000	    0.059999999
     0.83960092	     0.18101539	      0.0000000	    0.059999999
     0.88026109	     0.20245524	      0.0000000	    0.059999999
     0.88059738	     0.20097446	      0.0000000	    0.059999999
     0.88218109	     0.19472229	      0.0000000	    0.059999999
     0.88246920	     0.17672592	      0.0000000	    0.059999999
     0.88246920	     0.18600215	      0.0000000	    0.059999999
     0.88655665	     0.16340478	      0.0000000	    0.059999999
     0.89832368	     0.17738327	      0.0000000	    0.059999999
     0.89856126	     0.17638521	      0.0000000	    0.059999999
     0.90018138	     0.16988626	      0.0000000	    0.059999999
     0.90063314	     0.16167399	      0.0000000	    0.059999999
     0.90063314	     0.15044026	      0.0000000	    0.059999999
     0.90434721	     0.13749149	      0.0000000	    0.059999999
     0.92951027	    0.089807779	      0.0000000	    0.059999999
     0.92957650	    0.090864137	      0.0000000	    0.059999999
     0.93127620	    0.087721474	      0.0000000	    0.059999999
     0.93201003	    0.070981227	      0.0000000	    0.059999999
     0.93201003	    0.079992481	      0.0000000	    0.059999999
     0.93508096	    0.070149809	      0.0000000	    0.059999999
     0.95391374	    0.071978442	      0.0000000	    0.059999999
     0.95398082	    0.073278353	      0.0000000	    0.059999999
     0.95570056	    0.064870007	      0.0000000	    0.059999999
     0.95666156	    0.054325365	      0.0000000	    0.059999999
     0.95666156	    0.056896549	      0.0000000	    0.059999999
     0.97965476	   0.0073146592	      0.0000000	    0.059999999
     0.97987640	   0.0075231674	      0.0000000	    0.059999999
     0.98163339	   0.0071230577	      0.0000000	    0.059999999
     0.98290942	   0.0067905737	      0.0000000	    0.059999999
     0.98290942	   0.0059088059	      0.0000000	    0.059999999
     0.98517759	   0.0061993171	      0.0000000	    0.059999999
     0.99319536	   0.0056667039	      0.0000000	    0.059999999
     0.99352434	   0.0056595681	      0.0000000	    0.059999999
     0.99545387	   0.0050529302	      0.0000000	    0.059999999
     0.99702168	   0.0049708551	      0.0000000	    0.059999999
     0.99702168	   0.0044683050	      0.0000000	    0.059999999
     0.99927074	   0.0045832088	      0.0000000	    0.059999999
      1.0076568	   0.0044998629	      0.0000000	    0.059999999
      1.0080827	   0.0045325090	      0.0000000	    0.059999999
      1.0100267	   0.0043529500	      0.0000000	    0.059999999
      1.0117416	   0.0039539281	      0.0000000	    0.059999999
      1.0117416	   0.0042005959	      0.0000000	    0.059999999
      1.0136620	   0.0039606988	      0.0000000	    0.059999999
      1.0221356	   0.0042232638	      0.0000000	    0.059999999
      1.0226371	   0.0042150952	      0.0000000	    0.059999999
      1.0245006	   0.0037004612	      0.0000000	    0.059999999
      1.0263139	   0.0034553977	      0.0000000	    0.059999999
      1.0263139	   0.0015319076	      0.0000000	    0.059999999
      1.0278976	   0.0030407568	      0.0000000	    0.059999999
      1.0305433	   0.0038517402	      0.0000000	    0.059999999
      1.0310895	   0.0037466511	      0.0000000	    0.059999999
      1.0329094	   0.0037786355	      0.0000000	    0.059999999
      1.0347805	   0.0033898030	      0.0000000	    0.059999999
      1.0347805	   0.0034496610	      0.0000000	    0.059999999
      1.0361528	   0.0035354402	      0.0000000	    0.059999999
      1.0486863	   0.0025577189	      0.0000000	    0.059999999
      1.0493280	   0.0028235938	      0.0000000	    0.059999999
      1.0510477	   0.0027970066	      0.0000000	    0.059999999
      1.0530438	   0.0023065959	      0.0000000	    0.059999999
      1.0530438	   0.0025869650	      0.0000000	    0.059999999
      1.0539865	   0.0024270737	      0.0000000	    0.059999999
      1.0600749	   0.0030444113	      0.0000000	    0.059999999
      1.0607775	   0.0029621301	      0.0000000	    0.059999999
      1.0624362	   0.0031972192	      0.0000000	    0.059999999
      1.0645121	   0.0029477372	      0.0000000	    0.059999999
      1.0645121	   0.0031560792	      0.0000000	    0.059999999
      1.0651733	   0.0026947279	      0.0000000	    0.059999999
      1.0776669	   0.0024931612	      0.0000000	    0.059999999
      1.0784631	   0.0027608317	      0.0000000	    0.059999999
      1.0800239	   0.0025275759	      0.0000000	    0.059999999
      1.0822232	   0.0025696382	      0.0000000	    0.059999999
      1.0822232	   0.0021801875	      0.0000000	    0.059999999
      1.0824652	   0.0019383228	      0.0000000	    0.059999999
      1.0883276	   0.0032717143	      0.0000000	    0.059999999
      1.0891812	   0.0030899523	      0.0000000	    0.059999999
      1.0906849	   0.0029131030	      0.0000000	    0.059999999
      1.0929369	   0.0030074399	      0.0000000	    0.059999999
      1.0929596	   0.0031685517	      0.0000000	    0.059999999
      1.0929596	   0.0027801886	      0.0000000	    0.059999999
      1.1071094	   0.0021406000	      0.0000000	    0.059999999
      1.1080635	   0.0023213369	      0.0000000	    0.059999999
      1.1094624	   0.0021801363	      0.0000000	    0.059999999
      1.1113980	   0.0019143606	      0.0000000	    0.059999999
      1.1118704	   0.0020925920	      0.0000000	    0.059999999
      1.1118704	   0.0019898375	      0.0000000	    0.059999999
      1.1294018	   0.0029615939	      0.0000000	    0.059999999
      1.1304474	   0.0028905512	      0.0000000	    0.059999999
      1.1316152	   0.0029926747	      0.0000000	    0.059999999
      1.1335665	   0.0026401342	      0.0000000	    0.059999999
      1.1341381	   0.0025841794	      0.0000000	    0.059999999
      1.1341381	   0.0024951620	      0.0000000	    0.059999999
      1.1569561	   0.0031982828	      0.0000000	    0.059999999
      1.1581506	   0.0030819820	      0.0000000	    0.059999999
      1.1591673	   0.0033145840	      0.0000000	    0.059999999
      1.1592616	   0.0021328393	      0.0000000	    0.059999999
      1.1604958	   0.0020224336	      0.0000000	    0.059999999
      1.1606296	   0.0029078994	      0.0000000	    0.059999999
      1.1616083	   0.0014804414	      0.0000000	    0.059999999
      1.1618810	   0.0029656803	      0.0000000	    0.059999999
      1.1618810	   0.0030560205	      0.0000000	    0.059999999
      1.1626495	   0.0019439394	      0.0000000	    0.059999999
      1.1643884	   0.0014954967	      0.0000000	    0.059999999
      1.1643884	   0.0019064657	      0.0000000	    0.059999999
      1.1834065	   0.0032630125	      0.0000000	    0.059999999
      1.1847436	   0.0036200343	      0.0000000	    0.059999999
      1.1856171	   0.0030803499	      0.0000000	    0.059999999
      1.1866093	   0.0031055552	      0.0000000	    0.059999999
      1.1885142	   0.0034124635	      0.0000000	    0.059999999
      1.1885142	   0.0031052080	      0.0000000	    0.059999999
