vp1splrhob
 646
      0.064500000	  -0.0034389491	      0.0000000
      0.065500000	  -0.0036013929	      0.0000000
      0.066500000	  -0.0037688734	      0.0000000
      0.067500000	  -0.0039414673	      0.0000000
      0.068500000	  -0.0041192516	      0.0000000
      0.069500000	  -0.0043023033	      0.0000000
      0.070500000	  -0.0044906991	      0.0000000
      0.071500000	  -0.0046845161	      0.0000000
      0.072500000	  -0.0048838310	      0.0000000
      0.073500000	  -0.0050887208	      0.0000000
      0.074500000	  -0.0052992624	      0.0000000
      0.075500000	  -0.0055155327	      0.0000000
      0.076500000	  -0.0057376085	      0.0000000
      0.077500000	  -0.0059655669	      0.0000000
      0.078500000	  -0.0061994845	      0.0000000
      0.079500000	  -0.0064394384	      0.0000000
      0.080500000	  -0.0066855055	      0.0000000
      0.081500000	  -0.0069377626	      0.0000000
      0.082500000	  -0.0071962867	      0.0000000
      0.083500000	  -0.0074611545	      0.0000000
      0.084500000	  -0.0077324432	      0.0000000
      0.085500000	  -0.0080102294	      0.0000000
      0.086500000	  -0.0082945902	      0.0000000
      0.087500000	  -0.0085856023	      0.0000000
      0.088500000	  -0.0088833428	      0.0000000
      0.089500000	  -0.0091878885	      0.0000000
      0.090500000	  -0.0094993163	      0.0000000
      0.091500000	  -0.0098177030	      0.0000000
      0.092500000	   -0.010143126	      0.0000000
      0.093500000	   -0.010475661	      0.0000000
      0.094500000	   -0.010815386	      0.0000000
      0.095500000	   -0.011162378	      0.0000000
      0.096500000	   -0.011516713	      0.0000000
      0.097500000	   -0.011878469	      0.0000000
      0.098500000	   -0.012247721	      0.0000000
      0.099500000	   -0.012624548	      0.0000000
       0.10050000	   -0.013009026	      0.0000000
       0.10150000	   -0.013401232	      0.0000000
       0.10250000	   -0.013801243	      0.0000000
       0.10350000	   -0.014209136	      0.0000000
       0.10450000	   -0.014624987	      0.0000000
       0.10550000	   -0.015048873	      0.0000000
       0.10650000	   -0.015480872	      0.0000000
       0.10750000	   -0.015921061	      0.0000000
       0.10850000	   -0.016369515	      0.0000000
       0.10950000	   -0.016826313	      0.0000000
       0.11050000	   -0.017291531	      0.0000000
       0.11150000	   -0.017765245	      0.0000000
       0.11250000	   -0.018247534	      0.0000000
       0.11350000	   -0.018738473	      0.0000000
       0.11450000	   -0.019238139	      0.0000000
       0.11550000	   -0.019746611	      0.0000000
       0.11650000	   -0.020263963	      0.0000000
       0.11750000	   -0.020790274	      0.0000000
       0.11850000	   -0.021325620	      0.0000000
       0.11950000	   -0.021870078	      0.0000000
       0.12100000	   -0.022704018	      0.0000000
       0.12250000	   -0.023558893	      0.0000000
       0.12400000	   -0.024434962	      0.0000000
       0.12550000	   -0.025332485	      0.0000000
       0.12700000	   -0.026251721	      0.0000000
       0.12850000	   -0.027192929	      0.0000000
       0.13000000	   -0.028156370	      0.0000000
       0.13150000	   -0.029142303	      0.0000000
       0.13300000	   -0.030150987	      0.0000000
       0.13450000	   -0.031182682	      0.0000000
       0.13600000	   -0.032237647	      0.0000000
       0.13750000	   -0.033316142	      0.0000000
       0.13900000	   -0.034418426	      0.0000000
       0.14050000	   -0.035544760	      0.0000000
       0.14200000	   -0.036695401	      0.0000000
       0.14350000	   -0.037870611	      0.0000000
       0.14500000	   -0.039070648	      0.0000000
       0.14650000	   -0.040295772	      0.0000000
       0.14800000	   -0.041546243	      0.0000000
       0.14950000	   -0.042822320	      0.0000000
       0.15100000	   -0.044124262	      0.0000000
       0.15250000	   -0.045452329	      0.0000000
       0.15400000	   -0.046806781	      0.0000000
       0.15550000	   -0.048187877	      0.0000000
       0.15700000	   -0.049595876	      0.0000000
       0.15850000	   -0.051031039	      0.0000000
       0.16000000	   -0.052493624	      0.0000000
       0.16150000	   -0.053983892	      0.0000000
       0.16300000	   -0.055502101	      0.0000000
       0.16450000	   -0.057048511	      0.0000000
       0.16600000	   -0.058623383	      0.0000000
       0.16750000	   -0.060226974	      0.0000000
       0.16900000	   -0.061859545	      0.0000000
       0.17050000	   -0.063521356	      0.0000000
       0.17200000	   -0.065212665	      0.0000000
       0.17350000	   -0.066933733	      0.0000000
       0.17500000	   -0.068684819	      0.0000000
       0.17650000	   -0.070466182	      0.0000000
       0.17800000	   -0.072278082	      0.0000000
       0.17950000	   -0.074120778	      0.0000000
       0.18150000	   -0.076626060	      0.0000000
       0.18350000	   -0.079187169	      0.0000000
       0.18550000	   -0.081804718	      0.0000000
       0.18750000	   -0.084479323	      0.0000000
       0.18950000	   -0.087211600	      0.0000000
       0.19150000	   -0.090002163	      0.0000000
       0.19350000	   -0.092851627	      0.0000000
       0.19550000	   -0.095760608	      0.0000000
       0.19750000	   -0.098729721	      0.0000000
       0.19950000	    -0.10175958	      0.0000000
       0.20150000	    -0.10485080	      0.0000000
       0.20350000	    -0.10800400	      0.0000000
       0.20550000	    -0.11121979	      0.0000000
       0.20750000	    -0.11449879	      0.0000000
       0.20950000	    -0.11784162	      0.0000000
       0.21150000	    -0.12124888	      0.0000000
       0.21350000	    -0.12472119	      0.0000000
       0.21550000	    -0.12825917	      0.0000000
       0.21750000	    -0.13186344	      0.0000000
       0.21950000	    -0.13553460	      0.0000000
       0.22150000	    -0.13927328	      0.0000000
       0.22350000	    -0.14308009	      0.0000000
       0.22550000	    -0.14695564	      0.0000000
       0.22750000	    -0.15090055	      0.0000000
       0.22950000	    -0.15491543	      0.0000000
       0.23150000	    -0.15900090	      0.0000000
       0.23350000	    -0.16315758	      0.0000000
       0.23550000	    -0.16738608	      0.0000000
       0.23750000	    -0.17168702	      0.0000000
       0.23950000	    -0.17606100	      0.0000000
       0.24200000	    -0.18163214	      0.0000000
       0.24450000	    -0.18731959	      0.0000000
       0.24700000	    -0.19312454	      0.0000000
       0.24950000	    -0.19904820	      0.0000000
       0.25200000	    -0.20509177	      0.0000000
       0.25450000	    -0.21125645	      0.0000000
       0.25700000	    -0.21754343	      0.0000000
       0.25950000	    -0.22395393	      0.0000000
       0.26200000	    -0.23048915	      0.0000000
       0.26450000	    -0.23715028	      0.0000000
       0.26700000	    -0.24393853	      0.0000000
       0.26950000	    -0.25085509	      0.0000000
       0.27200000	    -0.25790118	      0.0000000
       0.27450000	    -0.26507798	      0.0000000
       0.27700000	    -0.27238671	      0.0000000
       0.27950000	    -0.27982857	      0.0000000
       0.28200000	    -0.28740475	      0.0000000
       0.28450000	    -0.29511645	      0.0000000
       0.28700000	    -0.30296489	      0.0000000
       0.28950000	    -0.31095125	      0.0000000
       0.29200000	    -0.31907675	      0.0000000
       0.29450000	    -0.32734258	      0.0000000
       0.29700000	    -0.33574995	      0.0000000
       0.29950000	    -0.34430005	      0.0000000
       0.30250000	    -0.35475028	      0.0000000
       0.30550000	    -0.36540985	      0.0000000
       0.30850000	    -0.37628085	      0.0000000
       0.31150000	    -0.38736534	      0.0000000
       0.31450000	    -0.39866541	      0.0000000
       0.31750000	    -0.41018313	      0.0000000
       0.32050000	    -0.42192058	      0.0000000
       0.32350000	    -0.43387983	      0.0000000
       0.32650000	    -0.44606296	      0.0000000
       0.32950000	    -0.45847205	      0.0000000
       0.33250000	    -0.47110917	      0.0000000
       0.33550000	    -0.48397640	      0.0000000
       0.33850000	    -0.49707581	      0.0000000
       0.34150000	    -0.51040948	      0.0000000
       0.34450000	    -0.52397949	      0.0000000
       0.34750000	    -0.53778791	      0.0000000
       0.35050000	    -0.55183682	      0.0000000
       0.35350000	    -0.56612830	      0.0000000
       0.35650000	    -0.58066442	      0.0000000
       0.35950000	    -0.59544725	      0.0000000
       0.36300000	    -0.61300848	      0.0000000
       0.36650000	    -0.63091165	      0.0000000
       0.37000000	    -0.64916005	      0.0000000
       0.37350000	    -0.66775697	      0.0000000
       0.37700000	    -0.68670571	      0.0000000
       0.38050000	    -0.70600958	      0.0000000
       0.38400000	    -0.72567186	      0.0000000
       0.38750000	    -0.74569586	      0.0000000
       0.39100000	    -0.76608486	      0.0000000
       0.39450000	    -0.78684218	      0.0000000
       0.39800000	    -0.80797110	      0.0000000
       0.40150000	    -0.82947492	      0.0000000
       0.40500000	    -0.85135694	      0.0000000
       0.40850000	    -0.87362045	      0.0000000
       0.41200000	    -0.89626876	      0.0000000
       0.41550000	    -0.91930515	      0.0000000
       0.41900000	    -0.94273293	      0.0000000
       0.42300000	    -0.96999102	      0.0000000
       0.42700000	    -0.99776952	      0.0000000
       0.43100000	     -1.0260734	      0.0000000
       0.43500000	     -1.0549075	      0.0000000
       0.43900000	     -1.0842768	      0.0000000
       0.44300000	     -1.1141862	      0.0000000
       0.44700000	     -1.1446407	      0.0000000
       0.45100000	     -1.1756451	      0.0000000
       0.45500000	     -1.2072044	      0.0000000
       0.45900000	     -1.2393234	      0.0000000
       0.46300000	     -1.2720072	      0.0000000
       0.46700000	     -1.3052607	      0.0000000
       0.47100000	     -1.3390887	      0.0000000
       0.47500000	     -1.3734961	      0.0000000
       0.47900000	     -1.4084880	      0.0000000
       0.48350000	     -1.4485585	      0.0000000
       0.48800000	     -1.4893819	      0.0000000
       0.49250000	     -1.5309652	      0.0000000
       0.49700000	     -1.5733153	      0.0000000
       0.50150000	     -1.6164394	      0.0000000
       0.50600000	     -1.6603443	      0.0000000
       0.51050000	     -1.7050372	      0.0000000
       0.51500000	     -1.7505249	      0.0000000
       0.51950000	     -1.7968146	      0.0000000
       0.52400000	     -1.8439132	      0.0000000
       0.52850000	     -1.8918277	      0.0000000
       0.53300000	     -1.9405652	      0.0000000
       0.53750000	     -1.9901042	      0.0000000
       0.54250000	     -2.0458616	      0.0000000
       0.54750000	     -2.1020506	      0.0000000
       0.55250000	     -2.1583401	      0.0000000
       0.55750000	     -2.2143990	      0.0000000
       0.56300000	     -2.2754022	      0.0000000
       0.56850000	     -2.3352849	      0.0000000
       0.57450000	     -2.3988156	      0.0000000
       0.58100000	     -2.4648803	      0.0000000
       0.58800000	     -2.5320027	      0.0000000
       0.59600000	     -2.6024650	      0.0000000
       0.60600000	     -2.6791825	      0.0000000
       0.64800000	     -2.8057005	      0.0000000
       0.66100000	     -2.7602745	      0.0000000
       0.66950000	     -2.7038296	      0.0000000
       0.67650000	     -2.6401025	      0.0000000
       0.68200000	     -2.5784679	      0.0000000
       0.68700000	     -2.5132007	      0.0000000
       0.69100000	     -2.4544905	      0.0000000
       0.69500000	     -2.3902383	      0.0000000
       0.69850000	     -2.3297445	      0.0000000
       0.70200000	     -2.2655063	      0.0000000
       0.70500000	     -2.2076411	      0.0000000
       0.70800000	     -2.1473425	      0.0000000
       0.71050000	     -2.0953405	      0.0000000
       0.71300000	     -2.0418351	      0.0000000
       0.71550000	     -1.9869113	      0.0000000
       0.71800000	     -1.9306538	      0.0000000
       0.72050000	     -1.8731475	      0.0000000
       0.72250000	     -1.8263002	      0.0000000
       0.72450000	     -1.7787514	      0.0000000
       0.72650000	     -1.7305445	      0.0000000
       0.72850000	     -1.6817228	      0.0000000
       0.73050000	     -1.6323299	      0.0000000
       0.73250000	     -1.5824091	      0.0000000
       0.73450000	     -1.5320038	      0.0000000
       0.73600000	     -1.4939081	      0.0000000
       0.73750000	     -1.4555827	      0.0000000
       0.73900000	     -1.4170458	      0.0000000
       0.74050000	     -1.3783158	      0.0000000
       0.74200000	     -1.3394111	      0.0000000
       0.74350000	     -1.3003498	      0.0000000
       0.74500000	     -1.2611505	      0.0000000
       0.74650000	     -1.2218313	      0.0000000
       0.74800000	     -1.1824106	      0.0000000
       0.74950000	     -1.1429067	      0.0000000
       0.75100000	     -1.1033380	      0.0000000
       0.75250000	     -1.0637227	      0.0000000
       0.75350000	     -1.0372957	      0.0000000
       0.75450000	     -1.0108616	      0.0000000
       0.75550000	    -0.98442583	      0.0000000
       0.75650000	    -0.95799378	      0.0000000
       0.75750000	    -0.93157090	      0.0000000
       0.75850000	    -0.90516262	      0.0000000
       0.75950000	    -0.87877436	      0.0000000
       0.76050000	    -0.85241156	      0.0000000
       0.76150000	    -0.82607964	      0.0000000
       0.76250000	    -0.79978404	      0.0000000
       0.76350000	    -0.77353017	      0.0000000
       0.76450000	    -0.74732348	      0.0000000
       0.76550000	    -0.72116937	      0.0000000
       0.76650000	    -0.69507330	      0.0000000
       0.76750000	    -0.66904067	      0.0000000
       0.76850000	    -0.64307693	      0.0000000
       0.76950000	    -0.61718750	      0.0000000
       0.77050000	    -0.59137780	      0.0000000
       0.77150000	    -0.56565327	      0.0000000
       0.77250000	    -0.54001934	      0.0000000
       0.77350000	    -0.51448142	      0.0000000
       0.77400000	    -0.50175017	      0.0000000
       0.77450000	    -0.48904496	      0.0000000
       0.77500000	    -0.47636647	      0.0000000
       0.77550000	    -0.46371538	      0.0000000
       0.77600000	    -0.45109236	      0.0000000
       0.77650000	    -0.43849810	      0.0000000
       0.77700000	    -0.42593327	      0.0000000
       0.77750000	    -0.41339856	      0.0000000
       0.77800000	    -0.40089463	      0.0000000
       0.77850000	    -0.38842218	      0.0000000
       0.77900000	    -0.37598187	      0.0000000
       0.77950000	    -0.36357439	      0.0000000
       0.78000000	    -0.35120042	      0.0000000
       0.78050000	    -0.33886063	      0.0000000
       0.78100000	    -0.32655570	      0.0000000
       0.78150000	    -0.31428631	      0.0000000
       0.78200000	    -0.30205314	      0.0000000
       0.78250000	    -0.28985687	      0.0000000
       0.78300000	    -0.27769817	      0.0000000
       0.78350000	    -0.26557773	      0.0000000
       0.78400000	    -0.25349622	      0.0000000
       0.78450000	    -0.24145433	      0.0000000
       0.78500000	    -0.22945272	      0.0000000
       0.78550000	    -0.21749208	      0.0000000
       0.78600000	    -0.20557309	      0.0000000
       0.78650000	    -0.19369643	      0.0000000
       0.78700000	    -0.18186277	      0.0000000
       0.78750000	    -0.17007279	      0.0000000
       0.78800000	    -0.15832718	      0.0000000
       0.78850000	    -0.14662661	      0.0000000
       0.78900000	    -0.13497175	      0.0000000
       0.78950000	    -0.12336329	      0.0000000
       0.79000000	    -0.11180191	      0.0000000
       0.79050000	    -0.10028828	      0.0000000
       0.79100000	   -0.088823080	      0.0000000
       0.79150000	   -0.077406995	      0.0000000
       0.79200000	   -0.066040699	      0.0000000
       0.79250000	   -0.054724872	      0.0000000
       0.79300000	   -0.043460191	      0.0000000
       0.79350000	   -0.032247336	      0.0000000
       0.79400000	   -0.021086985	      0.0000000
       0.79450000	  -0.0099798156	      0.0000000
       0.79500000	   0.0010734925	      0.0000000
       0.79550000	    0.012072261	      0.0000000
       0.79600000	    0.023015812	      0.0000000
       0.79650000	    0.033903466	      0.0000000
       0.79700000	    0.044734545	      0.0000000
       0.79750000	    0.055508371	      0.0000000
       0.79800000	    0.066224264	      0.0000000
       0.79850000	    0.076881547	      0.0000000
       0.79900000	    0.087479540	      0.0000000
       0.79950000	    0.098017566	      0.0000000
       0.80000000	     0.10849495	      0.0000000
       0.80050000	     0.11891100	      0.0000000
       0.80100000	     0.12926505	      0.0000000
       0.80150000	     0.13955642	      0.0000000
       0.80200000	     0.14978443	      0.0000000
       0.80250000	     0.15994840	      0.0000000
       0.80300000	     0.17004766	      0.0000000
       0.80350000	     0.18008151	      0.0000000
       0.80400000	     0.19004930	      0.0000000
       0.80450000	     0.19995032	      0.0000000
       0.80500000	     0.20978392	      0.0000000
       0.80550000	     0.21954941	      0.0000000
       0.80600000	     0.22924611	      0.0000000
       0.80650000	     0.23887334	      0.0000000
       0.80700000	     0.24843043	      0.0000000
       0.80750000	     0.25791669	      0.0000000
       0.80800000	     0.26733145	      0.0000000
       0.80850000	     0.27667403	      0.0000000
       0.80900000	     0.28594375	      0.0000000
       0.80950000	     0.29513993	      0.0000000
       0.81000000	     0.30426189	      0.0000000
       0.81050000	     0.31330896	      0.0000000
       0.81100000	     0.32228046	      0.0000000
       0.81150000	     0.33117570	      0.0000000
       0.81200000	     0.33999401	      0.0000000
       0.81300000	     0.35739712	      0.0000000
       0.81400000	     0.37448437	      0.0000000
       0.81500000	     0.39125032	      0.0000000
       0.81600000	     0.40768956	      0.0000000
       0.81700000	     0.42379664	      0.0000000
       0.81800000	     0.43956614	      0.0000000
       0.81900000	     0.45499263	      0.0000000
       0.82000000	     0.47007069	      0.0000000
       0.82100000	     0.48479488	      0.0000000
       0.82200000	     0.49915978	      0.0000000
       0.82300000	     0.51315996	      0.0000000
       0.82400000	     0.52679000	      0.0000000
       0.82550000	     0.54652914	      0.0000000
       0.82700000	     0.56540492	      0.0000000
       0.82850000	     0.58339901	      0.0000000
       0.83000000	     0.60049309	      0.0000000
       0.83150000	     0.61666884	      0.0000000
       0.83350000	     0.63677633	      0.0000000
       0.83550000	     0.65517523	      0.0000000
       0.83800000	     0.67570502	      0.0000000
       0.84100000	     0.69660783	      0.0000000
       0.84550000	     0.72013703	      0.0000000
       0.85950000	     0.73802144	      0.0000000
       0.86500000	     0.72480068	      0.0000000
       0.86900000	     0.70893486	      0.0000000
       0.87250000	     0.69108703	      0.0000000
       0.87550000	     0.67305490	      0.0000000
       0.87800000	     0.65622821	      0.0000000
       0.88050000	     0.63786859	      0.0000000
       0.88250000	     0.62214231	      0.0000000
       0.88450000	     0.60554657	      0.0000000
       0.88650000	     0.58813098	      0.0000000
       0.88850000	     0.56994517	      0.0000000
       0.89000000	     0.55583019	      0.0000000
       0.89150000	     0.54133079	      0.0000000
       0.89300000	     0.52646790	      0.0000000
       0.89450000	     0.51126244	      0.0000000
       0.89600000	     0.49573536	      0.0000000
       0.89750000	     0.47990757	      0.0000000
       0.89900000	     0.46380000	      0.0000000
       0.90050000	     0.44743359	      0.0000000
       0.90150000	     0.43638919	      0.0000000
       0.90250000	     0.42524524	      0.0000000
       0.90350000	     0.41400796	      0.0000000
       0.90450000	     0.40268354	      0.0000000
       0.90550000	     0.39127819	      0.0000000
       0.90650000	     0.37979810	      0.0000000
       0.90750000	     0.36824948	      0.0000000
       0.90850000	     0.35663852	      0.0000000
       0.90950000	     0.34497144	      0.0000000
       0.91050000	     0.33325443	      0.0000000
       0.91150000	     0.32149369	      0.0000000
       0.91250000	     0.30969543	      0.0000000
       0.91350000	     0.29786584	      0.0000000
       0.91450000	     0.28601112	      0.0000000
       0.91550000	     0.27413748	      0.0000000
       0.91650000	     0.26225113	      0.0000000
       0.91750000	     0.25035825	      0.0000000
       0.91850000	     0.23846505	      0.0000000
       0.91900000	     0.23252027	      0.0000000
       0.91950000	     0.22657774	      0.0000000
       0.92000000	     0.22063822	      0.0000000
       0.92050000	     0.21470251	      0.0000000
       0.92100000	     0.20877136	      0.0000000
       0.92150000	     0.20284556	      0.0000000
       0.92200000	     0.19692588	      0.0000000
       0.92250000	     0.19101310	      0.0000000
       0.92300000	     0.18510799	      0.0000000
       0.92350000	     0.17921133	      0.0000000
       0.92400000	     0.17332389	      0.0000000
       0.92450000	     0.16744645	      0.0000000
       0.92500000	     0.16157978	      0.0000000
       0.92550000	     0.15572465	      0.0000000
       0.92600000	     0.14988185	      0.0000000
       0.92650000	     0.14405215	      0.0000000
       0.92700000	     0.13823632	      0.0000000
       0.92750000	     0.13243514	      0.0000000
       0.92800000	     0.12664938	      0.0000000
       0.92850000	     0.12087983	      0.0000000
       0.92900000	     0.11512724	      0.0000000
       0.92950000	     0.10939241	      0.0000000
       0.93000000	     0.10367609	      0.0000000
       0.93050000	    0.097979082	      0.0000000
       0.93100000	    0.092302145	      0.0000000
       0.93150000	    0.086646056	      0.0000000
       0.93200000	    0.081011593	      0.0000000
       0.93250000	    0.075399529	      0.0000000
       0.93300000	    0.069810640	      0.0000000
       0.93350000	    0.064245702	      0.0000000
       0.93400000	    0.058705489	      0.0000000
       0.93450000	    0.053190776	      0.0000000
       0.93500000	    0.047702339	      0.0000000
       0.93550000	    0.042240953	      0.0000000
       0.93600000	    0.036807393	      0.0000000
       0.93650000	    0.031402434	      0.0000000
       0.93700000	    0.026026851	      0.0000000
       0.93750000	    0.020681420	      0.0000000
       0.93800000	    0.015366915	      0.0000000
       0.93850000	    0.010084112	      0.0000000
       0.93900000	   0.0048337860	      0.0000000
       0.93950000	 -0.00038328788	      0.0000000
       0.94000000	  -0.0055663345	      0.0000000
       0.94050000	   -0.010714579	      0.0000000
       0.94100000	   -0.015827245	      0.0000000
       0.94150000	   -0.020903559	      0.0000000
       0.94200000	   -0.025942745	      0.0000000
       0.94250000	   -0.030944029	      0.0000000
       0.94300000	   -0.035906633	      0.0000000
       0.94350000	   -0.040829785	      0.0000000
       0.94400000	   -0.045712708	      0.0000000
       0.94450000	   -0.050554627	      0.0000000
       0.94500000	   -0.055354768	      0.0000000
       0.94550000	   -0.060112354	      0.0000000
       0.94600000	   -0.064826612	      0.0000000
       0.94650000	   -0.069496765	      0.0000000
       0.94700000	   -0.074122039	      0.0000000
       0.94750000	   -0.078701658	      0.0000000
       0.94800000	   -0.083234847	      0.0000000
       0.94850000	   -0.087720831	      0.0000000
       0.94900000	   -0.092158836	      0.0000000
       0.94950000	   -0.096548085	      0.0000000
       0.95000000	    -0.10088780	      0.0000000
       0.95050000	    -0.10517722	      0.0000000
       0.95100000	    -0.10941555	      0.0000000
       0.95150000	    -0.11360203	      0.0000000
       0.95200000	    -0.11773587	      0.0000000
       0.95250000	    -0.12181631	      0.0000000
       0.95300000	    -0.12584257	      0.0000000
       0.95350000	    -0.12981387	      0.0000000
       0.95400000	    -0.13372944	      0.0000000
       0.95450000	    -0.13758850	      0.0000000
       0.95500000	    -0.14139028	      0.0000000
       0.95550000	    -0.14513401	      0.0000000
       0.95650000	    -0.15244418	      0.0000000
       0.95750000	    -0.15951283	      0.0000000
       0.95850000	    -0.16633374	      0.0000000
       0.95950000	    -0.17290072	      0.0000000
       0.96050000	    -0.17920757	      0.0000000
       0.96150000	    -0.18524808	      0.0000000
       0.96250000	    -0.19101605	      0.0000000
       0.96350000	    -0.19650529	      0.0000000
       0.96450000	    -0.20170959	      0.0000000
       0.96600000	    -0.20896821	      0.0000000
       0.96750000	    -0.21555083	      0.0000000
       0.96950000	    -0.22323994	      0.0000000
       0.97200000	    -0.23103344	      0.0000000
