ersplrhob
 796
      0.074500000	      10.787442	      0.0000000
      0.075500000	      10.903022	      0.0000000
      0.076500000	      11.018648	      0.0000000
      0.077500000	      11.134318	      0.0000000
      0.078500000	      11.250176	      0.0000000
      0.079079079	      11.317659	      0.0000000
      0.079500000	      11.367623	      0.0000000
      0.080500000	      11.487081	      0.0000000
      0.081500000	      11.607647	      0.0000000
      0.082500000	      11.729374	      0.0000000
      0.083500000	      11.852314	      0.0000000
      0.084500000	      11.976521	      0.0000000
      0.085500000	      12.102043	      0.0000000
      0.086500000	      12.228921	      0.0000000
      0.087500000	      12.357187	      0.0000000
      0.088088088	      12.433279	      0.0000000
      0.088500000	      12.487157	      0.0000000
      0.089500000	      12.619006	      0.0000000
      0.090500000	      12.752379	      0.0000000
      0.091500000	      12.887327	      0.0000000
      0.092500000	      13.023885	      0.0000000
      0.093500000	      13.162082	      0.0000000
      0.094500000	      13.301943	      0.0000000
      0.095500000	      13.443477	      0.0000000
      0.096500000	      13.586680	      0.0000000
      0.097097097	      13.672981	      0.0000000
      0.097500000	      13.729726	      0.0000000
      0.098500000	      13.871631	      0.0000000
      0.099500000	      14.015010	      0.0000000
       0.10050000	      14.159789	      0.0000000
       0.10150000	      14.303705	      0.0000000
       0.10250000	      14.448669	      0.0000000
       0.10350000	      14.594478	      0.0000000
       0.10450000	      14.740859	      0.0000000
       0.10550000	      14.887528	      0.0000000
       0.10650000	      15.034138	      0.0000000
       0.10750000	      15.180302	      0.0000000
       0.10850000	      15.325681	      0.0000000
       0.10950000	      15.470051	      0.0000000
       0.11050000	      15.613214	      0.0000000
       0.11150000	      15.754976	      0.0000000
       0.11250000	      15.895150	      0.0000000
       0.11350000	      16.033561	      0.0000000
       0.11411411	      16.117639	      0.0000000
       0.11450000	      16.169479	      0.0000000
       0.11550000	      16.302436	      0.0000000
       0.11650000	      16.433397	      0.0000000
       0.11750000	      16.562518	      0.0000000
       0.11850000	      16.689978	      0.0000000
       0.11950000	      16.815939	      0.0000000
       0.12100000	      17.002360	      0.0000000
       0.12250000	      17.186106	      0.0000000
       0.12400000	      17.367394	      0.0000000
       0.12550000	      17.546395	      0.0000000
       0.12700000	      17.723308	      0.0000000
       0.12850000	      17.898342	      0.0000000
       0.13000000	      18.071741	      0.0000000
       0.13150000	      18.243765	      0.0000000
       0.13300000	      18.414733	      0.0000000
       0.13450000	      18.584957	      0.0000000
       0.13600000	      18.754693	      0.0000000
       0.13750000	      18.924152	      0.0000000
       0.13900000	      19.093426	      0.0000000
       0.14050000	      19.262577	      0.0000000
       0.14200000	      19.431662	      0.0000000
       0.14350000	      19.600711	      0.0000000
       0.14500000	      19.769637	      0.0000000
       0.14650000	      19.938329	      0.0000000
       0.14800000	      20.106681	      0.0000000
       0.14950000	      20.274594	      0.0000000
       0.15100000	      20.441979	      0.0000000
       0.15250000	      20.608747	      0.0000000
       0.15400000	      20.774791	      0.0000000
       0.15550000	      20.939984	      0.0000000
       0.15700000	      21.104156	      0.0000000
       0.15850000	      21.267165	      0.0000000
       0.16000000	      21.428932	      0.0000000
       0.16150000	      21.589403	      0.0000000
       0.16300000	      21.748550	      0.0000000
       0.16450000	      21.906363	      0.0000000
       0.16600000	      22.062861	      0.0000000
       0.16750000	      22.218079	      0.0000000
       0.16900000	      22.372072	      0.0000000
       0.17050000	      22.524886	      0.0000000
       0.17200000	      22.676561	      0.0000000
       0.17350000	      22.827131	      0.0000000
       0.17500000	      22.976633	      0.0000000
       0.17650000	      23.125105	      0.0000000
       0.17800000	      23.272586	      0.0000000
       0.17950000	      23.419105	      0.0000000
       0.18150000	      23.612996	      0.0000000
       0.18350000	      23.805207	      0.0000000
       0.18550000	      23.995717	      0.0000000
       0.18750000	      24.184509	      0.0000000
       0.18950000	      24.371563	      0.0000000
       0.19150000	      24.556850	      0.0000000
       0.19350000	      24.740338	      0.0000000
       0.19550000	      24.921992	      0.0000000
       0.19750000	      25.101788	      0.0000000
       0.19950000	      25.279711	      0.0000000
       0.20100000	      25.411912	      0.0000000
       0.20150000	      25.453912	      0.0000000
       0.20350000	      25.620613	      0.0000000
       0.20550000	      25.785235	      0.0000000
       0.20750000	      25.947791	      0.0000000
       0.20950000	      26.108300	      0.0000000
       0.21150000	      26.266771	      0.0000000
       0.21350000	      26.423214	      0.0000000
       0.21550000	      26.577638	      0.0000000
       0.21750000	      26.730050	      0.0000000
       0.21950000	      26.880458	      0.0000000
       0.22150000	      27.028867	      0.0000000
       0.22322322	      27.155136	      0.0000000
       0.22350000	      27.175279	      0.0000000
       0.22550000	      27.319678	      0.0000000
       0.22750000	      27.462083	      0.0000000
       0.22950000	      27.602496	      0.0000000
       0.23150000	      27.740920	      0.0000000
       0.23350000	      27.877362	      0.0000000
       0.23550000	      28.011830	      0.0000000
       0.23750000	      28.144330	      0.0000000
       0.23950000	      28.274865	      0.0000000
       0.24200000	      28.435254	      0.0000000
       0.24450000	      28.592488	      0.0000000
       0.24700000	      28.746567	      0.0000000
       0.24950000	      28.897507	      0.0000000
       0.25200000	      29.045315	      0.0000000
       0.25450000	      29.189999	      0.0000000
       0.25700000	      29.331567	      0.0000000
       0.25950000	      29.470022	      0.0000000
       0.26050000	      29.524522	      0.0000000
       0.26200000	      29.599252	      0.0000000
       0.26450000	      29.721205	      0.0000000
       0.26700000	      29.839953	      0.0000000
       0.26950000	      29.955510	      0.0000000
       0.27200000	      30.067887	      0.0000000
       0.27450000	      30.177099	      0.0000000
       0.27700000	      30.283159	      0.0000000
       0.27950000	      30.386086	      0.0000000
       0.28200000	      30.485884	      0.0000000
       0.28450000	      30.582559	      0.0000000
       0.28700000	      30.676123	      0.0000000
       0.28950000	      30.766590	      0.0000000
       0.29200000	      30.853975	      0.0000000
       0.29450000	      30.938289	      0.0000000
       0.29700000	      31.019546	      0.0000000
       0.29950000	      31.097757	      0.0000000
       0.30250000	      31.187606	      0.0000000
       0.30350000	      31.216564	      0.0000000
       0.30550000	      31.265245	      0.0000000
       0.30850000	      31.334512	      0.0000000
       0.31150000	      31.399336	      0.0000000
       0.31450000	      31.459743	      0.0000000
       0.31750000	      31.515760	      0.0000000
       0.32050000	      31.567430	      0.0000000
       0.32350000	      31.614849	      0.0000000
       0.32650000	      31.658078	      0.0000000
       0.32950000	      31.697142	      0.0000000
       0.33250000	      31.732067	      0.0000000
       0.33550000	      31.762881	      0.0000000
       0.33750000	      31.781124	      0.0000000
       0.33850000	      31.785969	      0.0000000
       0.34150000	      31.797650	      0.0000000
       0.34450000	      31.805206	      0.0000000
       0.34750000	      31.808663	      0.0000000
       0.35050000	      31.808053	      0.0000000
       0.35350000	      31.803406	      0.0000000
       0.35650000	      31.794750	      0.0000000
       0.35950000	      31.782121	      0.0000000
       0.36300000	      31.762510	      0.0000000
       0.36600000	      31.741631	      0.0000000
       0.36650000	      31.736217	      0.0000000
       0.37000000	      31.695208	      0.0000000
       0.37350000	      31.649110	      0.0000000
       0.37700000	      31.597969	      0.0000000
       0.38050000	      31.541835	      0.0000000
       0.38400000	      31.480755	      0.0000000
       0.38750000	      31.414778	      0.0000000
       0.38938939	      31.377085	      0.0000000
       0.39100000	      31.344890	      0.0000000
       0.39450000	      31.261380	      0.0000000
       0.39800000	      31.173075	      0.0000000
       0.40150000	      31.080052	      0.0000000
       0.40500000	      30.982612	      0.0000000
       0.40850000	      30.880861	      0.0000000
       0.41200000	      30.774844	      0.0000000
       0.41300000	      30.743722	      0.0000000
       0.41550000	      30.658271	      0.0000000
       0.41900000	      30.534948	      0.0000000
       0.42300000	      30.388899	      0.0000000
       0.42700000	      30.237469	      0.0000000
       0.43100000	      30.080730	      0.0000000
       0.43300000	      30.000299	      0.0000000
       0.43500000	      29.914182	      0.0000000
       0.43900000	      29.737864	      0.0000000
       0.44300000	      29.556461	      0.0000000
       0.44700000	      29.370377	      0.0000000
       0.45100000	      29.179753	      0.0000000
       0.45500000	      28.976249	      0.0000000
       0.45900000	      28.768298	      0.0000000
       0.46246246	      28.584703	      0.0000000
       0.46300000	      28.556652	      0.0000000
       0.46700000	      28.345125	      0.0000000
       0.46800000	      28.291500	      0.0000000
       0.47100000	      28.123543	      0.0000000
       0.47500000	      27.895830	      0.0000000
       0.47900000	      27.663994	      0.0000000
       0.48350000	      27.398334	      0.0000000
       0.48800000	      27.119933	      0.0000000
       0.49250000	      26.837162	      0.0000000
       0.49700000	      26.550085	      0.0000000
       0.49800000	      26.485612	      0.0000000
       0.50150000	      26.252981	      0.0000000
       0.50600000	      25.950052	      0.0000000
       0.51050000	      25.643028	      0.0000000
       0.51150000	      25.574145	      0.0000000
       0.51151151	      25.573333	      0.0000000
       0.51500000	      25.321775	      0.0000000
       0.51950000	      24.993632	      0.0000000
       0.52400000	      24.661734	      0.0000000
       0.52450000	      24.624595	      0.0000000
       0.52850000	      24.322023	      0.0000000
       0.53350000	      23.940772	      0.0000000
       0.53650000	      23.710545	      0.0000000
       0.53850000	      23.555627	      0.0000000
       0.54350000	      23.166470	      0.0000000
       0.54850000	      22.775142	      0.0000000
       0.55350000	      22.382294	      0.0000000
       0.55900000	      21.948514	      0.0000000
       0.56000000	      21.869573	      0.0000000
       0.56450000	      21.515941	      0.0000000
       0.57050000	      21.043771	      0.0000000
       0.57100000	      21.004489	      0.0000000
       0.57650000	      20.577164	      0.0000000
       0.58200000	      20.151045	      0.0000000
       0.58300000	      20.074893	      0.0000000
       0.59000000	      19.544777	      0.0000000
       0.59300000	      19.319207	      0.0000000
       0.59750000	      18.988832	      0.0000000
       0.60400000	      18.516279	      0.0000000
       0.60550000	      18.410649	      0.0000000
       0.61450000	      17.785609	      0.0000000
       0.61550000	      17.717540	      0.0000000
       0.62550000	      17.065315	      0.0000000
       0.62700000	      16.971002	      0.0000000
       0.63900000	      16.257477	      0.0000000
       0.64150000	      16.119244	      0.0000000
       0.65200000	      15.605220	      0.0000000
       0.66650000	      14.970719	      0.0000000
       0.68250000	      14.377965	      0.0000000
       0.68400000	      14.334108	      0.0000000
       0.69800000	      14.005347	      0.0000000
       0.70400000	      13.889688	      0.0000000
       0.70850000	      13.812472	      0.0000000
       0.71471471	      13.725634	      0.0000000
       0.71650000	      13.694137	      0.0000000
       0.72300000	      13.597211	      0.0000000
       0.72350000	      13.589029	      0.0000000
       0.72950000	      13.505623	      0.0000000
       0.73450000	      13.446965	      0.0000000
       0.73900000	      13.402806	      0.0000000
       0.73950000	      13.398769	      0.0000000
       0.74300000	      13.357181	      0.0000000
       0.74700000	      13.316369	      0.0000000
       0.75050000	      13.286265	      0.0000000
       0.75350000	      13.265012	      0.0000000
       0.75400000	      13.258987	      0.0000000
       0.75700000	      13.227095	      0.0000000
       0.76000000	      13.199219	      0.0000000
       0.76300000	      13.175407	      0.0000000
       0.76500000	      13.162043	      0.0000000
       0.76550000	      13.155979	      0.0000000
       0.76800000	      13.128531	      0.0000000
       0.77050000	      13.103987	      0.0000000
       0.77250000	      13.086489	      0.0000000
       0.77450000	      13.070941	      0.0000000
       0.77500000	      13.067541	      0.0000000
       0.77650000	      13.048977	      0.0000000
       0.77850000	      13.026211	      0.0000000
       0.78050000	      13.005457	      0.0000000
       0.78250000	      12.986725	      0.0000000
       0.78350000	      12.978244	      0.0000000
       0.78400000	      12.971254	      0.0000000
       0.78550000	      12.951420	      0.0000000
       0.78678679	      12.935394	      0.0000000
       0.78700000	      12.932632	      0.0000000
       0.78850000	      12.914342	      0.0000000
       0.79000000	      12.897218	      0.0000000
       0.79100000	      12.886578	      0.0000000
       0.79150000	      12.878662	      0.0000000
       0.79300000	      12.856078	      0.0000000
       0.79450000	      12.834675	      0.0000000
       0.79550000	      12.821066	      0.0000000
       0.79650000	      12.807986	      0.0000000
       0.79750000	      12.795436	      0.0000000
       0.79850000	      12.779072	      0.0000000
       0.79950000	      12.763242	      0.0000000
       0.80050000	      12.747948	      0.0000000
       0.80150000	      12.733189	      0.0000000
       0.80250000	      12.718969	      0.0000000
       0.80350000	      12.705289	      0.0000000
       0.80450000	      12.688583	      0.0000000
       0.80550000	      12.672420	      0.0000000
       0.80650000	      12.656801	      0.0000000
       0.80750000	      12.641728	      0.0000000
       0.80850000	      12.627202	      0.0000000
       0.80900000	      12.620212	      0.0000000
       0.80950000	      12.611713	      0.0000000
       0.81050000	      12.595263	      0.0000000
       0.81100000	      12.587244	      0.0000000
       0.81150000	      12.579364	      0.0000000
       0.81200000	      12.571621	      0.0000000
       0.81250000	      12.564018	      0.0000000
       0.81300000	      12.556553	      0.0000000
       0.81350000	      12.549226	      0.0000000
       0.81400000	      12.542039	      0.0000000
       0.81450000	      12.534991	      0.0000000
       0.81500000	      12.526813	      0.0000000
       0.81550000	      12.518774	      0.0000000
       0.81600000	      12.510875	      0.0000000
       0.81650000	      12.503116	      0.0000000
       0.81700000	      12.495498	      0.0000000
       0.81750000	      12.488019	      0.0000000
       0.81800000	      12.480681	      0.0000000
       0.81850000	      12.473484	      0.0000000
       0.81900000	      12.466428	      0.0000000
       0.81950000	      12.459513	      0.0000000
       0.82000000	      12.451737	      0.0000000
       0.82050000	      12.444102	      0.0000000
       0.82100000	      12.436609	      0.0000000
       0.82150000	      12.429257	      0.0000000
       0.82200000	      12.422035	      0.0000000
       0.82250000	      12.414918	      0.0000000
       0.82300000	      12.407884	      0.0000000
       0.82350000	      12.400906	      0.0000000
       0.82400000	      12.393961	      0.0000000
       0.82450000	      12.386204	      0.0000000
       0.82500000	      12.378430	      0.0000000
       0.82550000	      12.370616	      0.0000000
       0.82600000	      12.362736	      0.0000000
       0.82650000	      12.354767	      0.0000000
       0.82700000	      12.346685	      0.0000000
       0.82750000	      12.338464	      0.0000000
       0.82800000	      12.330081	      0.0000000
       0.82850000	      12.321511	      0.0000000
       0.82900000	      12.312032	      0.0000000
       0.82950000	      12.302316	      0.0000000
       0.83000000	      12.292338	      0.0000000
       0.83050000	      12.282075	      0.0000000
       0.83100000	      12.271500	      0.0000000
       0.83150000	      12.260590	      0.0000000
       0.83200000	      12.249320	      0.0000000
       0.83250000	      12.237665	      0.0000000
       0.83300000	      12.225600	      0.0000000
       0.83350000	      12.212555	      0.0000000
       0.83400000	      12.199051	      0.0000000
       0.83450000	      12.185064	      0.0000000
       0.83500000	      12.170569	      0.0000000
       0.83550000	      12.155542	      0.0000000
       0.83600000	      12.139957	      0.0000000
       0.83650000	      12.123791	      0.0000000
       0.83700000	      12.107018	      0.0000000
       0.83750000	      12.089203	      0.0000000
       0.83800000	      12.070732	      0.0000000
       0.83850000	      12.051583	      0.0000000
       0.83900000	      12.031730	      0.0000000
       0.83950000	      12.011151	      0.0000000
       0.84000000	      11.989820	      0.0000000
       0.84050000	      11.967714	      0.0000000
       0.84100000	      11.944809	      0.0000000
       0.84150000	      11.920765	      0.0000000
       0.84200000	      11.895873	      0.0000000
       0.84300000	      11.843452	      0.0000000
       0.84400000	      11.787432	      0.0000000
       0.84500000	      11.727855	      0.0000000
       0.84600000	      11.664343	      0.0000000
       0.84750000	      11.562646	      0.0000000
       0.84900000	      11.443812	      0.0000000
       0.85085085	      11.296717	      0.0000000
       0.85250000	      11.163298	      0.0000000
       0.85300000	      11.122809	      0.0000000
       0.85500000	      10.937716	      0.0000000
       0.85600000	      10.840075	      0.0000000
       0.85650000	      10.791292	      0.0000000
       0.85800000	      10.638617	      0.0000000
       0.85900000	      10.533415	      0.0000000
       0.85950000	      10.479483	      0.0000000
       0.86000000	      10.425662	      0.0000000
       0.86100000	      10.315414	      0.0000000
       0.86200000	      10.202620	      0.0000000
       0.86300000	      10.087337	      0.0000000
       0.86350000	      10.028967	      0.0000000
       0.86400000	      9.9699965	      0.0000000
       0.86450000	      9.9104336	      0.0000000
       0.86500000	      9.8502856	      0.0000000
       0.86550000	      9.7895597	      0.0000000
       0.86600000	      9.7282633	      0.0000000
       0.86650000	      9.6664038	      0.0000000
       0.86700000	      9.6042468	      0.0000000
       0.86750000	      9.5415414	      0.0000000
       0.86800000	      9.4782948	      0.0000000
       0.86850000	      9.4145144	      0.0000000
       0.86900000	      9.3502076	      0.0000000
       0.86950000	      9.2853817	      0.0000000
       0.87000000	      9.2200441	      0.0000000
       0.87050000	      9.1545060	      0.0000000
       0.87100000	      9.0884708	      0.0000000
       0.87150000	      9.0219458	      0.0000000
       0.87200000	      8.9549383	      0.0000000
       0.87250000	      8.8874556	      0.0000000
       0.87300000	      8.8195050	      0.0000000
       0.87350000	      8.7514308	      0.0000000
       0.87400000	      8.6829034	      0.0000000
       0.87450000	      8.6139300	      0.0000000
       0.87500000	      8.5445179	      0.0000000
       0.87550000	      8.4746745	      0.0000000
       0.87600000	      8.4044070	      0.0000000
       0.87650000	      8.3341130	      0.0000000
       0.87700000	      8.2634094	      0.0000000
       0.87750000	      8.1923037	      0.0000000
       0.87800000	      8.1208031	      0.0000000
       0.87850000	      8.0489148	      0.0000000
       0.87887888	      7.9941527	      0.0000000
       0.87900000	      7.9759880	      0.0000000
       0.87950000	      7.9010730	      0.0000000
       0.88000000	      7.8257922	      0.0000000
       0.88050000	      7.7501528	      0.0000000
       0.88100000	      7.6741620	      0.0000000
       0.88150000	      7.5978273	      0.0000000
       0.88200000	      7.5211557	      0.0000000
       0.88250000	      7.4446510	      0.0000000
       0.88300000	      7.3678240	      0.0000000
       0.88350000	      7.2906820	      0.0000000
       0.88400000	      7.2132322	      0.0000000
       0.88450000	      7.1354820	      0.0000000
       0.88500000	      7.0574385	      0.0000000
       0.88550000	      6.9796583	      0.0000000
       0.88600000	      6.9015993	      0.0000000
       0.88650000	      6.8232689	      0.0000000
       0.88700000	      6.7446743	      0.0000000
       0.88750000	      6.6658226	      0.0000000
       0.88800000	      6.5867211	      0.0000000
       0.88850000	      6.5079792	      0.0000000
       0.88900000	      6.4290019	      0.0000000
       0.88950000	      6.3497963	      0.0000000
       0.89000000	      6.2703698	      0.0000000
       0.89050000	      6.1907294	      0.0000000
       0.89100000	      6.1108823	      0.0000000
       0.89150000	      6.0314905	      0.0000000
       0.89200000	      5.9519063	      0.0000000
       0.89250000	      5.8721370	      0.0000000
       0.89289289	      5.8093157	      0.0000000
       0.89300000	      5.7913100	      0.0000000
       0.89350000	      5.7070849	      0.0000000
       0.89400000	      5.6226963	      0.0000000
       0.89450000	      5.5388587	      0.0000000
       0.89500000	      5.4548724	      0.0000000
       0.89550000	      5.3707446	      0.0000000
       0.89600000	      5.2864825	      0.0000000
       0.89650000	      5.2020936	      0.0000000
       0.89700000	      5.1175851	      0.0000000
       0.89750000	      5.0337237	      0.0000000
       0.89800000	      4.9497573	      0.0000000
       0.89850000	      4.8656932	      0.0000000
       0.89950000	      4.6973022	      0.0000000
       0.90000000	      4.6129572	      0.0000000
       0.90050000	      4.5294266	      0.0000000
       0.90090090	      4.4623558	      0.0000000
       0.90150000	      4.3563961	      0.0000000
       0.90250000	      4.1793600	      0.0000000
       0.90300000	      4.0907870	      0.0000000
       0.90350000	      4.0030829	      0.0000000
       0.90450000	      3.8276271	      0.0000000
       0.90550000	      3.6521857	      0.0000000
       0.90600000	      3.5644975	      0.0000000
       0.90650000	      3.4777284	      0.0000000
       0.90690691	      3.4071619	      0.0000000
       0.90750000	      3.2983218	      0.0000000
       0.90850000	      3.1149824	      0.0000000
       0.90900000	      3.0234269	      0.0000000
       0.90950000	      2.9328396	      0.0000000
       0.91050000	      2.7519477	      0.0000000
       0.91091091	      2.6777569	      0.0000000
       0.91150000	      2.5649149	      0.0000000
       0.91200000	      2.4693363	      0.0000000
       0.91250000	      2.3747759	      0.0000000
       0.91350000	      2.1860977	      0.0000000
       0.91450000	      1.9977943	      0.0000000
       0.91491491	      1.9197581	      0.0000000
       0.91500000	      1.9027248	      0.0000000
       0.91550000	      1.8036994	      0.0000000
       0.91650000	      1.6057147	      0.0000000
       0.91750000	      1.4076326	      0.0000000
       0.91791792	      1.3247109	      0.0000000
       0.91800000	      1.3074161	      0.0000000
       0.91900000	      1.0989485	      0.0000000
       0.92050000	     0.78514944	      0.0000000
       0.92092092	     0.69664233	      0.0000000
       0.92100000	     0.67910136	      0.0000000
       0.92200000	     0.45961790	      0.0000000
       0.92292292	     0.25573613	      0.0000000
       0.92350000	     0.12233637	      0.0000000
       0.92400000	   0.0058767816	      0.0000000
       0.92492492	    -0.20731742	      0.0000000
       0.92500000	    -0.22545148	      0.0000000
       0.92650000	    -0.59095331	      0.0000000
       0.92692693	    -0.69604100	      0.0000000
       0.92700000	    -0.71487497	      0.0000000
       0.92800000	    -0.97009047	      0.0000000
       0.92892893	     -1.2098011	      0.0000000
       0.92950000	     -1.3635665	      0.0000000
       0.93000000	     -1.4997703	      0.0000000
       0.93093093	     -1.7507240	      0.0000000
       0.93100000	     -1.7699150	      0.0000000
       0.93193193	     -2.0321109	      0.0000000
       0.93250000	     -2.1950556	      0.0000000
       0.93293293	     -2.3209007	      0.0000000
       0.93350000	     -2.4887430	      0.0000000
       0.93393393	     -2.6157908	      0.0000000
       0.93400000	     -2.6354620	      0.0000000
       0.93493493	     -2.9177542	      0.0000000
       0.93550000	     -3.0910426	      0.0000000
       0.93593594	     -3.2267065	      0.0000000
       0.93693694	     -3.5426622	      0.0000000
       0.93700000	     -3.5628228	      0.0000000
       0.93793794	     -3.8640588	      0.0000000
       0.93850000	     -4.0466355	      0.0000000
       0.93893894	     -4.1915088	      0.0000000
       0.93993994	     -4.5251899	      0.0000000
       0.94000000	     -4.5453820	      0.0000000
       0.94050000	     -4.7162463	      0.0000000
       0.94094094	     -4.8652856	      0.0000000
       0.94150000	     -5.0555306	      0.0000000
       0.94194194	     -5.2085312	      0.0000000
       0.94294294	     -5.5567839	      0.0000000
       0.94300000	     -5.5766926	      0.0000000
       0.94394394	     -5.9119570	      0.0000000
       0.94450000	     -6.1096201	      0.0000000
       0.94494494	     -6.2687135	      0.0000000
