tidatrhob
 116
     0.87083252	     0.56559998	      0.0000000	    0.056559999
     0.90353016	     0.32539999	      0.0000000	    0.032540001
     0.90484103	     0.41980004	      0.0000000	    0.041980006
     0.90484103	     0.42850003	      0.0000000	    0.042850003
     0.90526290	     0.46080002	      0.0000000	    0.046080004
     0.91192545	     0.41340002	      0.0000000	    0.041340005
     0.91336616	     0.47550002	      0.0000000	    0.047550004
     0.91336616	     0.48570004	      0.0000000	    0.048570003
     0.91373527	     0.52980000	      0.0000000	    0.052980002
     0.91891441	     0.32550001	      0.0000000	    0.032550003
     0.92046954	     0.36970004	      0.0000000	    0.036970004
     0.92046954	     0.38260001	      0.0000000	    0.038260002
     0.92079634	     0.41710001	      0.0000000	    0.041710000
     0.92931895	     0.32330003	      0.0000000	    0.032330003
     0.93107246	     0.41300002	      0.0000000	    0.041300002
     0.93107246	     0.38260001	      0.0000000	    0.038260002
     0.93134369	     0.44569999	      0.0000000	    0.044569999
     0.93580173	     0.27810001	      0.0000000	    0.027810002
     0.93769136	     0.33440000	      0.0000000	    0.033440001
     0.93769136	     0.33390000	      0.0000000	    0.033390000
     0.93793053	     0.34740004	      0.0000000	    0.034740005
     0.94587244	     0.31310001	      0.0000000	    0.031310003
     0.94795692	     0.35790002	      0.0000000	    0.035790004
     0.94795692	     0.36760002	      0.0000000	    0.036760002
     0.94814635	     0.37840000	      0.0000000	    0.037840001
     0.95438858	     0.23379999	      0.0000000	    0.023380000
     0.95662073	     0.30280000	      0.0000000	    0.030280000
     0.95662073	     0.30950001	      0.0000000	    0.030950001
     0.95676777	     0.32069999	      0.0000000	    0.032070000
     0.96365207	     0.29159999	      0.0000000	    0.029159999
     0.96613111	     0.31810004	      0.0000000	    0.031810004
     0.96613111	     0.32769999	      0.0000000	    0.032770000
     0.96623809	     0.34650001	      0.0000000	    0.034650002
     0.97299231	     0.25440001	      0.0000000	    0.025440002
     0.97584517	     0.27720001	      0.0000000	    0.027720002
     0.97584517	     0.26500002	      0.0000000	    0.026500002
     0.97591758	     0.27610001	      0.0000000	    0.027610002
     0.98519076	     0.25909999	      0.0000000	    0.025909999
     0.98867608	     0.27090004	      0.0000000	    0.027090004
     0.98867608	     0.22810002	      0.0000000	    0.022810003
     0.98869751	     0.23570001	      0.0000000	    0.023570001
     0.99444528	     0.25839999	      0.0000000	    0.025839999
     0.99848057	     0.22510000	      0.0000000	    0.022510000
     0.99849935	     0.26580000	      0.0000000	    0.026580000
     0.99849935	     0.27190000	      0.0000000	    0.027190000
      1.0095570	     0.50880003	      0.0000000	    0.050880004
      1.0139055	     0.31770003	      0.0000000	    0.031770002
      1.0139948	     0.48510003	      0.0000000	    0.048510004
      1.0139948	     0.38930002	      0.0000000	    0.038930003
      1.0210123	     0.36530000	      0.0000000	    0.036529999
      1.0255095	     0.36970004	      0.0000000	    0.036970004
      1.0256469	     0.30440000	      0.0000000	    0.030440001
      1.0256469	     0.35510004	      0.0000000	    0.035510004
      1.0314226	     0.30980000	      0.0000000	    0.030980000
      1.0360382	     0.48100004	      0.0000000	    0.048100006
      1.0362265	     0.32420003	      0.0000000	    0.032420006
      1.0362265	     0.41909999	      0.0000000	    0.041910000
      1.0508530	     0.22610000	      0.0000000	    0.022609999
      1.0557057	     0.24950001	      0.0000000	    0.024950001
      1.0559827	     0.20760000	      0.0000000	    0.020760000
      1.0559827	     0.29690000	      0.0000000	    0.029690001
