ersplrhob
 766
      0.046500000	      7.5544818	      0.0000000
      0.047000000	      7.6072177	      0.0000000
      0.047500000	      7.6600263	      0.0000000
      0.048000000	      7.7129051	      0.0000000
      0.048500000	      7.7658518	      0.0000000
      0.049000000	      7.8188641	      0.0000000
      0.049500000	      7.8719398	      0.0000000
      0.050000000	      7.9250767	      0.0000000
      0.050500000	      7.9782727	      0.0000000
      0.051000000	      8.0315258	      0.0000000
      0.051500000	      8.0848339	      0.0000000
      0.052000000	      8.1381951	      0.0000000
      0.052500000	      8.1916076	      0.0000000
      0.053000000	      8.2450693	      0.0000000
      0.053500000	      8.2985787	      0.0000000
      0.054000000	      8.3521338	      0.0000000
      0.054500000	      8.4057329	      0.0000000
      0.055000000	      8.4593744	      0.0000000
      0.055500000	      8.5130567	      0.0000000
      0.056000000	      8.5667782	      0.0000000
      0.056500000	      8.6205372	      0.0000000
      0.057000000	      8.6743323	      0.0000000
      0.057500000	      8.7281620	      0.0000000
      0.058000000	      8.7820249	      0.0000000
      0.058500000	      8.8359196	      0.0000000
      0.059000000	      8.8898445	      0.0000000
      0.059500000	      8.9437986	      0.0000000
      0.060500000	      9.0517885	      0.0000000
      0.061500000	      9.1598791	      0.0000000
      0.062500000	      9.2680608	      0.0000000
      0.063500000	      9.3763243	      0.0000000
      0.064500000	      9.4846608	      0.0000000
      0.065500000	      9.5930619	      0.0000000
      0.066500000	      9.7015195	      0.0000000
      0.067500000	      9.8100260	      0.0000000
      0.068500000	      9.9185740	      0.0000000
      0.069500000	      10.027156	      0.0000000
      0.070500000	      10.135766	      0.0000000
      0.070770771	      10.165178	      0.0000000
      0.071500000	      10.247591	      0.0000000
      0.072500000	      10.360701	      0.0000000
      0.073500000	      10.473919	      0.0000000
      0.074500000	      10.587239	      0.0000000
      0.075500000	      10.700655	      0.0000000
      0.076500000	      10.814164	      0.0000000
      0.077500000	      10.927759	      0.0000000
      0.078500000	      11.041436	      0.0000000
      0.079500000	      11.155193	      0.0000000
      0.080500000	      11.269434	      0.0000000
      0.081500000	      11.384508	      0.0000000
      0.082500000	      11.500465	      0.0000000
      0.083500000	      11.617356	      0.0000000
      0.084500000	      11.735231	      0.0000000
      0.084924925	      11.785629	      0.0000000
      0.085500000	      11.855084	      0.0000000
      0.086500000	      11.976745	      0.0000000
      0.087500000	      12.099575	      0.0000000
      0.088500000	      12.223626	      0.0000000
      0.089500000	      12.348948	      0.0000000
      0.090500000	      12.475592	      0.0000000
      0.091500000	      12.603604	      0.0000000
      0.092500000	      12.733032	      0.0000000
      0.093500000	      12.863919	      0.0000000
      0.094500000	      12.996301	      0.0000000
      0.095500000	      13.130214	      0.0000000
      0.096046046	      13.203993	      0.0000000
      0.096500000	      13.264341	      0.0000000
      0.097500000	      13.398385	      0.0000000
      0.098500000	      13.533964	      0.0000000
      0.099500000	      13.671080	      0.0000000
       0.10050000	      13.809714	      0.0000000
       0.10150000	      13.949845	      0.0000000
       0.10200000	      14.020457	      0.0000000
       0.10250000	      14.090391	      0.0000000
       0.10350000	      14.231252	      0.0000000
       0.10450000	      14.373361	      0.0000000
       0.10550000	      14.516552	      0.0000000
       0.10650000	      14.660647	      0.0000000
       0.10750000	      14.805424	      0.0000000
       0.10850000	      14.950618	      0.0000000
       0.10950000	      15.095948	      0.0000000
       0.11050000	      15.241058	      0.0000000
       0.11150000	      15.385569	      0.0000000
       0.11250000	      15.529173	      0.0000000
       0.11350000	      15.671669	      0.0000000
       0.11450000	      15.812869	      0.0000000
       0.11550000	      15.952604	      0.0000000
       0.11650000	      16.090713	      0.0000000
       0.11750000	      16.227055	      0.0000000
       0.11828829	      16.333220	      0.0000000
       0.11850000	      16.361057	      0.0000000
       0.11950000	      16.491314	      0.0000000
       0.12100000	      16.683092	      0.0000000
       0.12250000	      16.871034	      0.0000000
       0.12400000	      17.055633	      0.0000000
       0.12550000	      17.237307	      0.0000000
       0.12700000	      17.416393	      0.0000000
       0.12850000	      17.593162	      0.0000000
       0.13000000	      17.767826	      0.0000000
       0.13150000	      17.940566	      0.0000000
       0.13300000	      18.111581	      0.0000000
       0.13450000	      18.281087	      0.0000000
       0.13600000	      18.449345	      0.0000000
       0.13750000	      18.616634	      0.0000000
       0.13900000	      18.783252	      0.0000000
       0.14050000	      18.949481	      0.0000000
       0.14200000	      19.115462	      0.0000000
       0.14350000	      19.281273	      0.0000000
       0.14500000	      19.446997	      0.0000000
       0.14650000	      19.612705	      0.0000000
       0.14800000	      19.778383	      0.0000000
       0.14950000	      19.943968	      0.0000000
       0.15100000	      20.109314	      0.0000000
       0.15250000	      20.274259	      0.0000000
       0.15400000	      20.438711	      0.0000000
       0.15550000	      20.602595	      0.0000000
       0.15700000	      20.765826	      0.0000000
       0.15850000	      20.928311	      0.0000000
       0.16000000	      21.089936	      0.0000000
       0.16150000	      21.250573	      0.0000000
       0.16300000	      21.410061	      0.0000000
       0.16450000	      21.568281	      0.0000000
       0.16600000	      21.725193	      0.0000000
       0.16750000	      21.880793	      0.0000000
       0.16900000	      22.035106	      0.0000000
       0.17050000	      22.188167	      0.0000000
       0.17200000	      22.340010	      0.0000000
       0.17350000	      22.490677	      0.0000000
       0.17500000	      22.640213	      0.0000000
       0.17650000	      22.788658	      0.0000000
       0.17800000	      22.936047	      0.0000000
       0.17950000	      23.082414	      0.0000000
       0.18150000	      23.276040	      0.0000000
       0.18350000	      23.467990	      0.0000000
       0.18550000	      23.658340	      0.0000000
       0.18750000	      23.847137	      0.0000000
       0.18950000	      24.034291	      0.0000000
       0.19150000	      24.219711	      0.0000000
       0.19350000	      24.403379	      0.0000000
       0.19550000	      24.585277	      0.0000000
       0.19750000	      24.765378	      0.0000000
       0.19950000	      24.943653	      0.0000000
       0.20150000	      25.120070	      0.0000000
       0.20300000	      25.251139	      0.0000000
       0.20350000	      25.292821	      0.0000000
       0.20550000	      25.458256	      0.0000000
       0.20750000	      25.621681	      0.0000000
       0.20950000	      25.783116	      0.0000000
       0.21150000	      25.942584	      0.0000000
       0.21350000	      26.100096	      0.0000000
       0.21550000	      26.255664	      0.0000000
       0.21750000	      26.409297	      0.0000000
       0.21950000	      26.561006	      0.0000000
       0.22150000	      26.710796	      0.0000000
       0.22350000	      26.858675	      0.0000000
       0.22550000	      27.004658	      0.0000000
       0.22750000	      27.148714	      0.0000000
       0.22950000	      27.290801	      0.0000000
       0.23150000	      27.430902	      0.0000000
       0.23350000	      27.569013	      0.0000000
       0.23550000	      27.705139	      0.0000000
       0.23750000	      27.839278	      0.0000000
       0.23950000	      27.971434	      0.0000000
       0.24200000	      28.133852	      0.0000000
       0.24450000	      28.293193	      0.0000000
       0.24700000	      28.449466	      0.0000000
       0.24950000	      28.602677	      0.0000000
       0.25200000	      28.752827	      0.0000000
       0.25450000	      28.899923	      0.0000000
       0.25700000	      29.043978	      0.0000000
       0.25950000	      29.185002	      0.0000000
       0.26200000	      29.323005	      0.0000000
       0.26250000	      29.350229	      0.0000000
       0.26450000	      29.449901	      0.0000000
       0.26700000	      29.571625	      0.0000000
       0.26950000	      29.690157	      0.0000000
       0.27200000	      29.805497	      0.0000000
       0.27450000	      29.917667	      0.0000000
       0.27700000	      30.026682	      0.0000000
       0.27950000	      30.132555	      0.0000000
       0.28200000	      30.235300	      0.0000000
       0.28450000	      30.334928	      0.0000000
       0.28700000	      30.431448	      0.0000000
       0.28950000	      30.524870	      0.0000000
       0.29200000	      30.615201	      0.0000000
       0.29450000	      30.702447	      0.0000000
       0.29700000	      30.786618	      0.0000000
       0.29950000	      30.867723	      0.0000000
       0.30250000	      30.961016	      0.0000000
       0.30550000	      31.049924	      0.0000000
       0.30850000	      31.122695	      0.0000000
       0.31150000	      31.190990	      0.0000000
       0.31450000	      31.254834	      0.0000000
       0.31750000	      31.314256	      0.0000000
       0.32050000	      31.369280	      0.0000000
       0.32350000	      31.419931	      0.0000000
       0.32650000	      31.466234	      0.0000000
       0.32950000	      31.508215	      0.0000000
       0.33250000	      31.545897	      0.0000000
       0.33550000	      31.579303	      0.0000000
       0.33850000	      31.608457	      0.0000000
       0.33950000	      31.617189	      0.0000000
       0.34150000	      31.625923	      0.0000000
       0.34450000	      31.635359	      0.0000000
       0.34750000	      31.640548	      0.0000000
       0.35050000	      31.641561	      0.0000000
       0.35350000	      31.638426	      0.0000000
       0.35650000	      31.631169	      0.0000000
       0.35950000	      31.619813	      0.0000000
       0.36300000	      31.601417	      0.0000000
       0.36650000	      31.577516	      0.0000000
       0.36800000	      31.565519	      0.0000000
       0.37000000	      31.541087	      0.0000000
       0.37350000	      31.493846	      0.0000000
       0.37700000	      31.441110	      0.0000000
       0.38050000	      31.382929	      0.0000000
       0.38400000	      31.319340	      0.0000000
       0.38750000	      31.250483	      0.0000000
       0.39100000	      31.176590	      0.0000000
       0.39250000	      31.143342	      0.0000000
       0.39450000	      31.091700	      0.0000000
       0.39800000	      30.997368	      0.0000000
       0.40150000	      30.898234	      0.0000000
       0.40500000	      30.794399	      0.0000000
       0.40850000	      30.685965	      0.0000000
       0.41250000	      30.556541	      0.0000000
       0.41450000	      30.489629	      0.0000000
       0.41552553	      30.452516	      0.0000000
       0.41650000	      30.417801	      0.0000000
       0.42050000	      30.271705	      0.0000000
       0.42450000	      30.120154	      0.0000000
       0.42850000	      29.963394	      0.0000000
       0.43250000	      29.801810	      0.0000000
       0.43450000	      29.719249	      0.0000000
       0.43650000	      29.632385	      0.0000000
       0.44100000	      29.432777	      0.0000000
       0.44550000	      29.227591	      0.0000000
       0.45000000	      29.017033	      0.0000000
       0.45300000	      28.873805	      0.0000000
       0.45450000	      28.799697	      0.0000000
       0.45900000	      28.574158	      0.0000000
       0.46400000	      28.317952	      0.0000000
       0.46900000	      28.056167	      0.0000000
       0.47050000	      27.976746	      0.0000000
       0.47400000	      27.787236	      0.0000000
       0.47950000	      27.485132	      0.0000000
       0.48500000	      27.177913	      0.0000000
       0.48750000	      27.036834	      0.0000000
       0.49050000	      26.865041	      0.0000000
       0.49650000	      26.517869	      0.0000000
       0.50250000	      26.165837	      0.0000000
       0.50350000	      26.106884	      0.0000000
       0.50651652	      25.928062	      0.0000000
       0.50900000	      25.782711	      0.0000000
       0.51600000	      25.370873	      0.0000000
       0.51900000	      25.193714	      0.0000000
       0.52350000	      24.926995	      0.0000000
       0.53150000	      24.450781	      0.0000000
       0.53400000	      24.301958	      0.0000000
       0.54000000	      23.945026	      0.0000000
       0.54900000	      23.408821	      0.0000000
       0.54950000	      23.379167	      0.0000000
       0.56000000	      22.761096	      0.0000000
       0.56350000	      22.557370	      0.0000000
       0.56818819	      22.287818	      0.0000000
       0.57250000	      22.043245	      0.0000000
       0.57800000	      21.738980	      0.0000000
       0.58900000	      21.138077	      0.0000000
       0.59250000	      20.964424	      0.0000000
       0.60650000	      20.283819	      0.0000000
       0.62100000	      19.594810	      0.0000000
       0.62783784	      19.280567	      0.0000000
       0.63550000	      18.904315	      0.0000000
       0.64600000	      18.408699	      0.0000000
       0.65000000	      18.246880	      0.0000000
       0.66500000	      17.674834	      0.0000000
       0.66550000	      17.657127	      0.0000000
       0.67850000	      17.240023	      0.0000000
       0.68100000	      17.165977	      0.0000000
       0.68850000	      16.966758	      0.0000000
       0.69700000	      16.757772	      0.0000000
       0.69750000	      16.746311	      0.0000000
       0.70450000	      16.603257	      0.0000000
       0.71150000	      16.470117	      0.0000000
       0.71450000	      16.416669	      0.0000000
       0.71750000	      16.367519	      0.0000000
       0.72300000	      16.282969	      0.0000000
       0.72850000	      16.203443	      0.0000000
       0.73150000	      16.162560	      0.0000000
       0.73350000	      16.136020	      0.0000000
       0.73800000	      16.079539	      0.0000000
       0.74250000	      16.025952	      0.0000000
       0.74700000	      15.975221	      0.0000000
       0.74750000	      15.969888	      0.0000000
       0.75100000	      15.930657	      0.0000000
       0.75421421	      15.896457	      0.0000000
       0.75500000	      15.885011	      0.0000000
       0.75850000	      15.835758	      0.0000000
       0.76200000	      15.788122	      0.0000000
       0.76250000	      15.781527	      0.0000000
       0.76550000	      15.738026	      0.0000000
       0.76900000	      15.688735	      0.0000000
       0.77200000	      15.647601	      0.0000000
       0.77500000	      15.607451	      0.0000000
       0.77650000	      15.587831	      0.0000000
       0.77800000	      15.565352	      0.0000000
       0.78100000	      15.521259	      0.0000000
       0.78400000	      15.478014	      0.0000000
       0.78650000	      15.442593	      0.0000000
       0.78900000	      15.407704	      0.0000000
       0.78950000	      15.400822	      0.0000000
       0.79150000	      15.368705	      0.0000000
       0.79400000	      15.329029	      0.0000000
       0.79650000	      15.289809	      0.0000000
       0.79900000	      15.251026	      0.0000000
       0.80100000	      15.220261	      0.0000000
       0.80300000	      15.184596	      0.0000000
       0.80500000	      15.149057	      0.0000000
       0.80700000	      15.113636	      0.0000000
       0.80900000	      15.078326	      0.0000000
       0.81100000	      15.043116	      0.0000000
       0.81150000	      15.034341	      0.0000000
       0.81300000	      15.003990	      0.0000000
       0.81500000	      14.963608	      0.0000000
       0.81700000	      14.923294	      0.0000000
       0.81850000	      14.893097	      0.0000000
       0.82000000	      14.862929	      0.0000000
       0.82100000	      14.842836	      0.0000000
       0.82150000	      14.831394	      0.0000000
       0.82296296	      14.797942	      0.0000000
       0.82300000	      14.797071	      0.0000000
       0.82450000	      14.761843	      0.0000000
       0.82600000	      14.726627	      0.0000000
       0.82750000	      14.691417	      0.0000000
       0.82900000	      14.656210	      0.0000000
       0.83000000	      14.632741	      0.0000000
       0.83050000	      14.619593	      0.0000000
       0.83200000	      14.580150	      0.0000000
       0.83350000	      14.540697	      0.0000000
       0.83500000	      14.501231	      0.0000000
       0.83650000	      14.461746	      0.0000000
       0.83750000	      14.435410	      0.0000000
       0.83800000	      14.422238	      0.0000000
       0.83850000	      14.407668	      0.0000000
       0.83950000	      14.378519	      0.0000000
       0.84050000	      14.349356	      0.0000000
       0.84150000	      14.320179	      0.0000000
       0.84250000	      14.290985	      0.0000000
       0.84350000	      14.261774	      0.0000000
       0.84450000	      14.232545	      0.0000000
       0.84550000	      14.203295	      0.0000000
       0.84650000	      14.171227	      0.0000000
       0.84750000	      14.139135	      0.0000000
       0.84850000	      14.107019	      0.0000000
       0.84950000	      14.074878	      0.0000000
       0.85050000	      14.042712	      0.0000000
       0.85150000	      14.010522	      0.0000000
       0.85250000	      13.978307	      0.0000000
       0.85350000	      13.943300	      0.0000000
       0.85450000	      13.908259	      0.0000000
       0.85550000	      13.873179	      0.0000000
       0.85650000	      13.838055	      0.0000000
       0.85700000	      13.820474	      0.0000000
       0.85750000	      13.802881	      0.0000000
       0.85800000	      13.785278	      0.0000000
       0.85850000	      13.767668	      0.0000000
       0.85900000	      13.750052	      0.0000000
       0.85950000	      13.731082	      0.0000000
       0.86000000	      13.712111	      0.0000000
       0.86050000	      13.693141	      0.0000000
       0.86100000	      13.674174	      0.0000000
       0.86150000	      13.655212	      0.0000000
       0.86200000	      13.636257	      0.0000000
       0.86250000	      13.617310	      0.0000000
       0.86300000	      13.598371	      0.0000000
       0.86350000	      13.579440	      0.0000000
       0.86400000	      13.560518	      0.0000000
       0.86450000	      13.541605	      0.0000000
       0.86500000	      13.522701	      0.0000000
       0.86550000	      13.502505	      0.0000000
       0.86600000	      13.482319	      0.0000000
       0.86650000	      13.462142	      0.0000000
       0.86700000	      13.441974	      0.0000000
       0.86750000	      13.421816	      0.0000000
       0.86800000	      13.401667	      0.0000000
       0.86850000	      13.381525	      0.0000000
       0.86900000	      13.361391	      0.0000000
       0.86950000	      13.341265	      0.0000000
       0.87000000	      13.321144	      0.0000000
       0.87050000	      13.301030	      0.0000000
       0.87100000	      13.279624	      0.0000000
       0.87150000	      13.258223	      0.0000000
       0.87200000	      13.236827	      0.0000000
       0.87250000	      13.215435	      0.0000000
       0.87300000	      13.194046	      0.0000000
       0.87350000	      13.172661	      0.0000000
       0.87400000	      13.151280	      0.0000000
       0.87450000	      13.129900	      0.0000000
       0.87500000	      13.108524	      0.0000000
       0.87550000	      13.087149	      0.0000000
       0.87600000	      13.065777	      0.0000000
       0.87650000	      13.043119	      0.0000000
       0.87700000	      13.020463	      0.0000000
       0.87750000	      12.997807	      0.0000000
       0.87800000	      12.975152	      0.0000000
       0.87850000	      12.952496	      0.0000000
       0.87856857	      12.949388	      0.0000000
       0.87900000	      12.929098	      0.0000000
       0.87950000	      12.905581	      0.0000000
       0.88000000	      12.882063	      0.0000000
       0.88050000	      12.858542	      0.0000000
       0.88100000	      12.835020	      0.0000000
       0.88150000	      12.810291	      0.0000000
       0.88200000	      12.785559	      0.0000000
       0.88250000	      12.760824	      0.0000000
       0.88300000	      12.736085	      0.0000000
       0.88350000	      12.711341	      0.0000000
       0.88400000	      12.686594	      0.0000000
       0.88450000	      12.661841	      0.0000000
       0.88500000	      12.637083	      0.0000000
       0.88550000	      12.612319	      0.0000000
       0.88600000	      12.586373	      0.0000000
       0.88650000	      12.560420	      0.0000000
       0.88700000	      12.534460	      0.0000000
       0.88750000	      12.508493	      0.0000000
       0.88800000	      12.482519	      0.0000000
       0.88850000	      12.456536	      0.0000000
       0.88900000	      12.430545	      0.0000000
       0.88950000	      12.404544	      0.0000000
       0.89000000	      12.378535	      0.0000000
       0.89050000	      12.351374	      0.0000000
       0.89100000	      12.324202	      0.0000000
       0.89150000	      12.297020	      0.0000000
       0.89200000	      12.269827	      0.0000000
       0.89250000	      12.242623	      0.0000000
       0.89300000	      12.215407	      0.0000000
       0.89350000	      12.188179	      0.0000000
       0.89400000	      12.160939	      0.0000000
       0.89450000	      12.132581	      0.0000000
       0.89500000	      12.104211	      0.0000000
       0.89550000	      12.075827	      0.0000000
       0.89650000	      12.019016	      0.0000000
       0.89750000	      11.962146	      0.0000000
       0.89800000	      11.933675	      0.0000000
       0.89850000	      11.904081	      0.0000000
       0.89950000	      11.844819	      0.0000000
       0.90050000	      11.785488	      0.0000000
       0.90150000	      11.726086	      0.0000000
       0.90200000	      11.696344	      0.0000000
       0.90250000	      11.665522	      0.0000000
       0.90350000	      11.603794	      0.0000000
       0.90450000	      11.541984	      0.0000000
       0.90550000	      11.480079	      0.0000000
       0.90650000	      11.415866	      0.0000000
       0.90687688	      11.391403	      0.0000000
       0.90750000	      11.346968	      0.0000000
       0.90850000	      11.274573	      0.0000000
       0.90900000	      11.237413	      0.0000000
       0.91000000	      11.161316	      0.0000000
       0.91150000	      11.042551	      0.0000000
       0.91250000	      10.951334	      0.0000000
       0.91550000	      10.673344	      0.0000000
       0.91750000	      10.485692	      0.0000000
       0.91850000	      10.374134	      0.0000000
       0.91950000	      10.261584	      0.0000000
       0.92002002	      10.197920	      0.0000000
       0.92100000	      10.066029	      0.0000000
       0.92150000	      9.9948468	      0.0000000
       0.92200000	      9.9232613	      0.0000000
       0.92300000	      9.7734160	      0.0000000
       0.92350000	      9.6958680	      0.0000000
       0.92400000	      9.6165059	      0.0000000
       0.92450000	      9.5352804	      0.0000000
       0.92500000	      9.4518366	      0.0000000
       0.92550000	      9.3664301	      0.0000000
       0.92600000	      9.2790115	      0.0000000
       0.92650000	      9.1895314	      0.0000000
       0.92700000	      9.0979403	      0.0000000
       0.92709710	      9.0797366	      0.0000000
       0.92750000	      8.9982230	      0.0000000
       0.92800000	      8.8946537	      0.0000000
       0.92850000	      8.7888235	      0.0000000
       0.92900000	      8.6806836	      0.0000000
       0.92950000	      8.5701848	      0.0000000
       0.93000000	      8.4572777	      0.0000000
       0.93050000	      8.3417938	      0.0000000
       0.93100000	      8.2238024	      0.0000000
       0.93150000	      8.1032539	      0.0000000
       0.93200000	      7.9800991	      0.0000000
       0.93215215	      7.9418200	      0.0000000
       0.93250000	      7.8484494	      0.0000000
       0.93300000	      7.7114814	      0.0000000
       0.93350000	      7.5717574	      0.0000000
       0.93400000	      7.4292286	      0.0000000
       0.93450000	      7.2838463	      0.0000000
       0.93500000	      7.1355619	      0.0000000
       0.93550000	      6.9843309	      0.0000000
       0.93600000	      6.8301039	      0.0000000
       0.93619620	      6.7683997	      0.0000000
       0.93650000	      6.6676788	      0.0000000
       0.93700000	      6.4988344	      0.0000000
       0.93750000	      6.3268540	      0.0000000
       0.93800000	      6.1517554	      0.0000000
       0.93850000	      5.9734289	      0.0000000
       0.93900000	      5.7918283	      0.0000000
       0.93922923	      5.7070561	      0.0000000
       0.93950000	      5.6019042	      0.0000000
       0.94000000	      5.4043767	      0.0000000
       0.94050000	      5.2035594	      0.0000000
       0.94100000	      4.9992821	      0.0000000
       0.94150000	      4.7914983	      0.0000000
       0.94200000	      4.5801613	      0.0000000
       0.94226226	      4.4674272	      0.0000000
       0.94250000	      4.3609053	      0.0000000
       0.94300000	      4.1334220	      0.0000000
       0.94350000	      3.9022446	      0.0000000
       0.94400000	      3.6673265	      0.0000000
       0.94428428	      3.5316340	      0.0000000
       0.94450000	      3.4251260	      0.0000000
       0.94500000	      3.1746845	      0.0000000
       0.94550000	      2.9211185	      0.0000000
       0.94600000	      2.6643940	      0.0000000
       0.94630631	      2.5053202	      0.0000000
       0.94650000	      2.4012712	      0.0000000
       0.94700000	      2.1299541	      0.0000000
       0.94750000	      1.8561125	      0.0000000
       0.94800000	      1.5802643	      0.0000000
       0.94832833	      1.3977498	      0.0000000
       0.94850000	      1.2989948	      0.0000000
       0.94900000	      1.0094856	      0.0000000
       0.94950000	     0.71829708	      0.0000000
       0.95000000	     0.42564078	      0.0000000
       0.95035035	     0.21992670	      0.0000000
       0.95050000	     0.12976838	      0.0000000
       0.95100000	    -0.17250203	      0.0000000
       0.95136136	    -0.39156137	      0.0000000
       0.95150000	    -0.47703915	      0.0000000
       0.95200000	    -0.78593292	      0.0000000
       0.95237237	     -1.0160384	      0.0000000
       0.95250000	     -1.0962101	      0.0000000
       0.95300000	     -1.4104923	      0.0000000
       0.95338338	     -1.6514658	      0.0000000
       0.95350000	     -1.7260755	      0.0000000
       0.95400000	     -2.0457468	      0.0000000
       0.95439439	     -2.2972660	      0.0000000
       0.95450000	     -2.3659585	      0.0000000
       0.95500000	     -2.6905478	      0.0000000
       0.95540541	     -2.9530372	      0.0000000
       0.95550000	     -3.0155163	      0.0000000
       0.95600000	     -3.3447018	      0.0000000
       0.95641642	     -3.6174541	      0.0000000
       0.95650000	     -3.6732813	      0.0000000
       0.95700000	     -4.0057605	      0.0000000
       0.95742743	     -4.2877258	      0.0000000
       0.95800000	     -4.6727875	      0.0000000
       0.95843844	     -4.9635501	      0.0000000
       0.95900000	     -5.3428680	      0.0000000
       0.95944945	     -5.6419167	      0.0000000
       0.96000000	     -6.0144234	      0.0000000
       0.96046046	     -6.3200982	      0.0000000
       0.96100000	     -6.6838262	      0.0000000
       0.96147147	     -6.9953247	      0.0000000
       0.96200000	     -7.3494820	      0.0000000
       0.96248248	     -7.6649742	      0.0000000
       0.96300000	     -8.0077047	      0.0000000
       0.96349349	     -8.3262357	      0.0000000
       0.96400000	     -8.6567359	      0.0000000
       0.96450450	     -8.9760351	      0.0000000
       0.96500000	     -9.2921717	      0.0000000
       0.96551552	     -9.6079356	      0.0000000
       0.96600000	     -9.9061684	      0.0000000
       0.96650000	     -10.213290	      0.0000000
       0.96652653	     -10.228523	      0.0000000
       0.96753754	     -10.810329	      0.0000000
       0.96800000	     -11.076156	      0.0000000
       0.96850000	     -11.362855	      0.0000000
       0.96854855	     -11.385231	      0.0000000
       0.96955956	     -11.848660	      0.0000000
       0.97000000	     -12.048413	      0.0000000
       0.97057057	     -12.306337	      0.0000000
       0.97158158	     -12.755407	      0.0000000
       0.97200000	     -12.936889	      0.0000000
       0.97259259	     -13.192989	      0.0000000
       0.97360360	     -13.617326	      0.0000000
       0.97400000	     -13.777959	      0.0000000
